timestamp,flare_prob,target,goes_class
2013-10-19 12:00:00,0.6331779956817627,0,C2.0
2013-10-19 13:00:00,0.697169303894043,0,C2.0
2013-10-19 14:00:00,0.7623390555381775,0,C2.0
2013-10-19 15:00:00,0.765850841999054,0,C2.0
2013-10-19 16:00:00,0.7233046889305115,0,C2.0
2013-10-19 17:00:00,0.7304714322090149,0,C2.0
2013-10-19 18:00:00,0.7197718620300293,0,C2.0
2013-10-19 19:00:00,0.8201355338096619,0,C2.0
2013-10-19 20:00:00,0.7970840334892273,0,C2.0
2013-10-19 21:00:00,0.818381130695343,0,C2.9
2013-10-19 22:00:00,0.7797417044639587,0,C2.9
2013-10-19 23:00:00,0.771644115447998,0,C2.9
2013-10-20 00:00:00,0.8432900905609131,0,C2.9
2013-10-20 01:00:00,0.8256582617759705,0,C2.9
2013-10-20 02:00:00,0.8469680547714233,0,C2.9
2013-10-20 03:00:00,0.8110167980194092,0,C2.9
2013-10-20 04:00:00,0.7758830785751343,0,C2.9
2013-10-20 05:00:00,0.7987446784973145,0,C2.9
2013-10-20 06:00:00,0.8359154462814331,0,C2.9
2013-10-20 07:00:00,0.8115482330322266,0,C2.9
2013-10-20 08:00:00,0.8229713439941406,0,C2.9
2013-10-20 09:00:00,0.8036583662033081,0,C2.0
2013-10-20 10:00:00,0.8357691168785095,0,C2.0
2013-10-20 11:00:00,0.8633577823638916,0,C2.0
2013-10-20 12:00:00,0.8134727478027344,0,C2.0
2013-10-20 13:00:00,0.8436127305030823,0,C1.7
2013-10-20 14:00:00,0.8576542139053345,0,C1.7
2013-10-20 15:00:00,0.8817252516746521,0,C1.7
2013-10-20 16:00:00,0.8274662494659424,0,C1.7
2013-10-20 17:00:00,0.8623987436294556,0,C1.7
2013-10-20 18:00:00,0.9198368787765503,0,C1.7
2013-10-20 19:00:00,0.9082733988761902,0,C1.0
2013-10-20 20:00:00,0.8848490715026855,0,C1.7
2013-10-20 21:00:00,0.8656643033027649,0,C1.7
2013-10-20 22:00:00,0.9126735329627991,0,C1.7
2013-10-20 23:00:00,0.9242410063743591,0,C1.7
2013-10-21 00:00:00,0.913080632686615,0,C1.7
2013-10-21 01:00:00,0.9396804571151733,0,C1.7
2013-10-21 02:00:00,0.9289878606796265,0,C1.7
2013-10-21 03:00:00,0.8726949095726013,0,C1.7
2013-10-21 04:00:00,0.8718807697296143,0,C2.4
2013-10-21 05:00:00,0.8411505818367004,0,C2.4
2013-10-21 06:00:00,0.8980829119682312,0,C2.4
2013-10-21 07:00:00,0.9254552721977234,0,C2.4
2013-10-21 08:00:00,0.9257063269615173,0,C2.4
2013-10-21 09:00:00,0.915553629398346,0,C2.4
2013-10-21 10:00:00,0.8999232053756714,0,C2.4
2013-10-21 11:00:00,0.9418883919715881,0,C2.4
2013-10-21 12:00:00,0.8904120922088623,0,C2.7
2013-10-21 13:00:00,0.9108577966690063,1,M1.0
2013-10-21 14:00:00,0.9107697010040283,1,M1.0
2013-10-21 15:00:00,0.905498743057251,1,M1.0
2013-10-21 16:00:00,0.8858751654624939,1,M1.0
2013-10-21 17:00:00,0.8780478239059448,1,M1.0
2013-10-21 18:00:00,0.89825040102005,1,M1.0
2013-10-21 19:00:00,0.890670657157898,1,M1.0
2013-10-21 20:00:00,0.927696168422699,1,M1.0
2013-10-21 21:00:00,0.9018515944480896,1,M1.0
2013-10-21 22:00:00,0.9206185340881348,1,M1.0
2013-10-21 23:00:00,0.8885535001754761,1,M1.0
2013-10-22 00:00:00,0.9357807040214539,1,M1.0
2013-10-22 01:00:00,0.9441137909889221,0,C4.3
2013-10-22 02:00:00,0.9343922138214111,0,C4.3
2013-10-22 03:00:00,0.9098263382911682,1,M1.0
2013-10-22 04:00:00,0.8967559933662415,1,M1.0
2013-10-22 05:00:00,0.882793664932251,1,M1.0
2013-10-22 06:00:00,0.9139399528503418,1,M1.0
2013-10-22 07:00:00,0.9068007469177246,1,M1.0
2013-10-22 08:00:00,0.8911169767379761,1,M1.0
2013-10-22 09:00:00,0.8786731362342834,1,M1.0
2013-10-22 10:00:00,0.8807013630867004,1,M4.2
2013-10-22 11:00:00,0.8707805871963501,1,M4.2
2013-10-22 12:00:00,0.9204285144805908,1,M4.2
2013-10-22 13:00:00,0.8621962070465088,1,M4.2
2013-10-22 14:00:00,0.8844382166862488,1,M4.2
2013-10-22 15:00:00,0.913132905960083,1,M4.2
2013-10-22 16:00:00,0.9354840517044067,1,M4.2
2013-10-22 17:00:00,0.8937551379203796,1,M4.2
2013-10-22 18:00:00,0.9314785599708557,1,M4.2
2013-10-22 19:00:00,0.9095615744590759,1,M4.2
2013-10-22 20:00:00,0.9479795098304749,1,M4.2
2013-10-22 21:00:00,0.9361488819122314,1,M4.2
2013-10-22 22:00:00,0.9417631030082703,0,C3.6
2013-10-22 23:00:00,0.9279894828796387,0,C3.6
2013-10-23 00:00:00,0.9330562949180603,0,C6.5
2013-10-23 01:00:00,0.9438502788543701,0,C6.5
2013-10-23 02:00:00,0.9495607614517212,0,C6.5
2013-10-23 03:00:00,0.9457489848136902,0,C6.5
2013-10-23 04:00:00,0.9309532046318054,0,C6.5
2013-10-23 05:00:00,0.9277191162109375,0,C6.5
2013-10-23 06:00:00,0.9599312543869019,0,C6.5
2013-10-23 07:00:00,0.9475488066673279,0,C6.5
2013-10-23 08:00:00,0.9428121447563171,0,C6.5
2013-10-23 09:00:00,0.9339125752449036,1,M2.7
2013-10-23 10:00:00,0.9354473352432251,1,M2.7
2013-10-23 11:00:00,0.9371474385261536,1,M2.7
2013-10-23 12:00:00,0.9486908316612244,1,M3.1
2013-10-23 13:00:00,0.9369837045669556,1,M9.3
2013-10-23 14:00:00,0.9369530081748962,1,M9.3
2013-10-23 15:00:00,0.9448412656784058,1,M9.3
2013-10-23 16:00:00,0.9511885643005371,1,M9.3
2013-10-23 17:00:00,0.9595274329185486,1,M9.3
2013-10-23 18:00:00,0.9566857218742371,1,M9.3
2013-10-23 19:00:00,0.9568866491317749,1,M9.3
2013-10-23 20:00:00,0.9575298428535461,1,M9.3
2013-10-23 21:00:00,0.9643539190292358,1,M9.3
2013-10-23 22:00:00,0.9524636268615723,1,M9.3
2013-10-23 23:00:00,0.970219612121582,1,M9.3
2013-10-24 00:00:00,0.9515994787216187,1,M9.3
2013-10-24 01:00:00,0.9745789170265198,1,M3.5
2013-10-24 02:00:00,0.9584817290306091,1,M3.5
2013-10-24 03:00:00,0.9662195444107056,1,M3.5
2013-10-24 04:00:00,0.9577569365501404,1,M3.5
2013-10-24 05:00:00,0.9649580717086792,1,M3.5
2013-10-24 06:00:00,0.9609102606773376,1,M3.5
2013-10-24 07:00:00,0.9533494114875793,1,M3.5
2013-10-24 08:00:00,0.9458649158477783,1,M3.5
2013-10-24 09:00:00,0.9624858498573303,1,M3.5
2013-10-24 10:00:00,0.9665818214416504,1,M3.5
2013-10-24 11:00:00,0.945565402507782,0,C5.7
2013-10-24 12:00:00,0.9613791704177856,0,C5.7
2013-10-24 13:00:00,0.9676598906517029,0,C5.7
2013-10-24 16:00:00,0.9613380432128906,1,M2.9
2013-10-24 20:00:00,0.9704227447509766,1,X1.7
2013-10-24 21:00:00,0.9611035585403442,1,X1.7
2013-10-24 22:00:00,0.9641385674476624,1,X1.7
2013-10-24 23:00:00,0.9523433446884155,1,X1.7
2013-10-25 00:00:00,0.9657192230224609,1,X1.7
2013-10-25 01:00:00,0.957608699798584,1,X1.7
2013-10-25 02:00:00,0.9650183320045471,1,X1.7
2013-10-25 03:00:00,0.9651399850845337,1,X2.1
2013-10-25 04:00:00,0.9671874046325684,1,X2.1
2013-10-25 05:00:00,0.9638704657554626,1,X2.1
2013-10-25 06:00:00,0.9554621577262878,1,X2.1
2013-10-25 07:00:00,0.9504626989364624,1,X2.1
2013-10-25 08:00:00,0.9501863718032837,1,X2.1
2013-10-25 09:00:00,0.9678422212600708,1,X2.1
2013-10-25 10:00:00,0.9744438529014587,1,X2.1
2013-10-25 11:00:00,0.9745332598686218,1,X2.1
2013-10-25 12:00:00,0.9746844172477722,1,X2.1
2013-10-25 13:00:00,0.9774536490440369,1,X2.1
2013-10-25 14:00:00,0.9730188846588135,1,X2.1
2013-10-25 15:00:00,0.9758425354957581,1,M2.3
2013-10-25 16:00:00,0.9707574248313904,1,M2.3
2013-10-25 17:00:00,0.9740275740623474,1,M2.3
2013-10-25 18:00:00,0.9737813472747803,1,M2.3
2013-10-25 19:00:00,0.9691325426101685,1,M2.3
2013-10-25 20:00:00,0.9724528789520264,1,M2.3
2013-10-25 21:00:00,0.9793474078178406,1,M2.3
2013-10-25 22:00:00,0.9788989424705505,1,M2.3
2013-10-25 23:00:00,0.9841017127037048,1,M2.3
2013-10-26 00:00:00,0.9799863696098328,1,M2.3
2013-10-26 01:00:00,0.9808725118637085,1,M2.3
2013-10-26 02:00:00,0.9830034971237183,1,M2.3
2013-10-26 03:00:00,0.9796240329742432,1,M2.3
2013-10-26 04:00:00,0.9869378805160522,1,M2.3
2013-10-26 05:00:00,0.9733778238296509,1,M2.3
2013-10-26 06:00:00,0.9886841177940369,1,M1.8
2013-10-26 07:00:00,0.9861536026000977,1,M1.8
2013-10-26 08:00:00,0.9756395220756531,1,M3.1
2013-10-26 09:00:00,0.987424910068512,1,M3.1
2013-10-26 10:00:00,0.9870306849479675,1,M3.1
2013-10-26 11:00:00,0.9856042861938477,1,M3.1
2013-10-26 12:00:00,0.9874508380889893,1,M3.1
2013-10-26 13:00:00,0.9853106737136841,1,M3.1
2013-10-26 14:00:00,0.9885304570198059,1,M3.1
2013-10-26 15:00:00,0.986514151096344,1,M3.1
2013-10-26 16:00:00,0.9853597283363342,1,M3.1
2013-10-26 17:00:00,0.9877375364303589,1,M3.1
2013-10-26 18:00:00,0.9845954179763794,1,M3.1
2013-10-27 00:00:00,0.9750151038169861,0,C4.3
2013-10-27 01:00:00,0.97805255651474,1,M3.5
2013-10-27 02:00:00,0.9839870929718018,1,M3.5
2013-10-27 03:00:00,0.984880805015564,1,M3.5
2013-10-27 04:00:00,0.9879329800605774,1,M3.5
2013-10-27 05:00:00,0.9833836555480957,1,M3.5
2013-10-27 06:00:00,0.9764515161514282,1,M3.5
2013-10-27 07:00:00,0.9785553216934204,1,M3.5
2013-10-27 08:00:00,0.981907069683075,1,M3.5
2013-10-27 09:00:00,0.9819266200065613,1,M3.5
2013-10-27 10:00:00,0.9751976132392883,1,M3.5
2013-10-27 11:00:00,0.9775880575180054,1,M3.5
2013-10-27 12:00:00,0.9812914133071899,1,M3.5
2013-10-27 13:00:00,0.9796096682548523,0,C9.1
2013-10-27 14:00:00,0.9876370429992676,1,X1.0
2013-10-27 15:00:00,0.9879701733589172,1,X1.0
2013-10-27 16:00:00,0.983173668384552,1,X1.0
2013-10-27 17:00:00,0.9845842719078064,1,X1.0
2013-10-27 18:00:00,0.9840892553329468,1,X1.0
2013-10-27 19:00:00,0.9867756962776184,1,X1.0
2013-10-27 20:00:00,0.9860266447067261,1,X1.0
2013-10-27 21:00:00,0.9814855456352234,1,X1.0
2013-10-27 22:00:00,0.9791991114616394,1,X1.0
2013-10-27 23:00:00,0.9837153553962708,1,X1.0
2013-10-28 00:00:00,0.9872156381607056,1,X1.0
2013-10-28 01:00:00,0.9837639331817627,1,X1.0
2013-10-28 02:00:00,0.986308753490448,1,M5.1
2013-10-28 03:00:00,0.9828667044639587,1,M5.1
2013-10-28 04:00:00,0.9851507544517517,1,M5.1
2013-10-28 05:00:00,0.9881846904754639,1,M4.4
2013-10-28 06:00:00,0.9877287149429321,1,M4.4
2013-10-28 07:00:00,0.9823383688926697,1,M4.4
2013-10-29 00:00:00,0.9654178023338318,0,C6.3
2013-10-29 01:00:00,0.9524669647216797,0,C6.3
2013-10-29 02:00:00,0.9519460797309875,0,C6.3
2013-10-29 03:00:00,0.9355147480964661,0,C6.3
2013-10-29 04:00:00,0.9342260360717773,0,C6.3
2013-10-29 05:00:00,0.9383921027183533,0,C6.3
2013-10-29 06:00:00,0.9362584352493286,0,C6.3
2013-10-29 07:00:00,0.9492892622947693,0,C9.3
2013-10-29 08:00:00,0.9414312243461609,0,C9.3
2013-10-29 09:00:00,0.9108532071113586,0,C9.3
2013-10-29 10:00:00,0.9314408898353577,1,X2.3
2013-10-30 00:00:00,0.9358517527580261,0,C1.5
2013-10-30 01:00:00,0.902751088142395,0,C1.5
2013-10-30 02:00:00,0.8858360648155212,0,C1.5
2013-10-30 03:00:00,0.8932526707649231,0,C1.5
2013-10-30 04:00:00,0.9416028261184692,0,C1.5
2013-10-30 05:00:00,0.8839299082756042,0,C1.5
2013-10-30 06:00:00,0.8956670761108398,0,C1.5
2013-10-30 07:00:00,0.880563497543335,0,C1.5
2013-10-30 08:00:00,0.9110997319221497,0,C1.3
2013-10-30 09:00:00,0.91048264503479,0,C1.3
2013-10-30 10:00:00,0.872610330581665,0,C1.3
2013-10-30 11:00:00,0.8284903168678284,0,B8.6
2013-10-30 12:00:00,0.8886555433273315,0,B8.6
2013-10-30 13:00:00,0.8510834574699402,0,B8.6
2013-10-30 14:00:00,0.8911388516426086,0,B8.6
2013-10-30 15:00:00,0.9112186431884766,0,B8.6
2013-10-30 16:00:00,0.8822537660598755,0,B8.6
2013-10-30 17:00:00,0.9170180559158325,0,C1.0
2013-10-30 18:00:00,0.8599581718444824,0,C1.0
2013-10-30 19:00:00,0.8712424635887146,0,C1.0
2013-10-30 20:00:00,0.8832311630249023,0,C1.0
2013-10-30 21:00:00,0.8700969219207764,0,C1.0
2013-10-30 22:00:00,0.8552500605583191,0,C1.0
2013-10-31 00:00:00,0.7994517683982849,0,C1.0
2013-10-31 01:00:00,0.8858104348182678,0,C1.0
2013-10-31 02:00:00,0.8397251963615417,1,M1.9
2013-10-31 03:00:00,0.8192164897918701,1,M1.9
2013-10-31 04:00:00,0.7071083188056946,1,M1.9
2013-10-31 05:00:00,0.7477773427963257,1,M1.9
2013-10-31 06:00:00,0.7590008974075317,1,M1.9
2013-10-31 07:00:00,0.6826033592224121,1,M1.9
2013-10-31 08:00:00,0.7143418788909912,1,M1.9
2013-10-31 09:00:00,0.7262421250343323,1,M1.9
2013-10-31 10:00:00,0.7579905986785889,1,M1.9
2013-10-31 11:00:00,0.771206259727478,1,M1.9
2013-10-31 12:00:00,0.6830035448074341,1,M1.9
2013-10-31 13:00:00,0.7292274832725525,1,M1.9
2013-10-31 14:00:00,0.7624802589416504,0,C6.2
2013-10-31 15:00:00,0.8227196335792542,0,C6.2
2013-11-01 00:00:00,0.8396978974342346,0,C6.2
2013-11-01 01:00:00,0.8306663632392883,0,C3.5
2013-11-01 02:00:00,0.8329294919967651,0,C3.5
2013-11-01 03:00:00,0.8121821880340576,0,C3.5
2013-11-01 04:00:00,0.8458993434906006,0,C3.5
2013-11-01 05:00:00,0.8568423390388489,0,C3.5
2013-11-01 06:00:00,0.8431084752082825,0,C3.5
2013-11-01 07:00:00,0.8082751631736755,0,C3.5
2013-11-01 08:00:00,0.8025506138801575,1,M6.3
2013-11-01 09:00:00,0.86077481508255,1,M6.3
2013-11-01 10:00:00,0.8618524670600891,1,M6.3
2013-11-01 11:00:00,0.8696321845054626,1,M6.3
2013-11-01 12:00:00,0.8066221475601196,1,M6.3
2013-11-01 13:00:00,0.8423211574554443,1,M6.3
2013-11-01 14:00:00,0.8171629309654236,1,M6.3
2013-11-01 15:00:00,0.8517116904258728,1,M6.3
2013-11-01 16:00:00,0.8204023838043213,1,M6.3
2013-11-01 17:00:00,0.8150448799133301,1,M6.3
2013-11-01 18:00:00,0.8351267576217651,1,M6.3
2013-11-01 19:00:00,0.8527220487594604,1,M6.3
2013-11-01 20:00:00,0.8114170432090759,0,C8.2
2013-11-01 21:00:00,0.8347537517547607,0,C8.2
2013-11-01 22:00:00,0.7943546175956726,0,C8.2
2013-11-01 23:00:00,0.8005577325820923,0,C8.2
2013-11-02 00:00:00,0.7801961302757263,0,C8.2
2013-11-02 01:00:00,0.8218606114387512,0,C8.2
2013-11-02 02:00:00,0.8046479225158691,0,C8.2
2013-11-02 03:00:00,0.819881021976471,0,C8.2
2013-11-02 04:00:00,0.7812842130661011,0,C8.2
2013-11-02 05:00:00,0.8115838766098022,0,C4.3
2013-11-02 06:00:00,0.7767141461372375,0,C4.3
2013-11-02 07:00:00,0.8383023142814636,0,C4.3
2013-11-02 08:00:00,0.8038691282272339,0,C4.3
2013-11-02 09:00:00,0.8095354437828064,0,C4.3
2013-11-02 10:00:00,0.8330807089805603,0,C4.3
2013-11-02 11:00:00,0.796280026435852,1,M1.6
2013-11-02 12:00:00,0.8274742364883423,1,M1.6
2013-11-02 13:00:00,0.8040755391120911,1,M1.6
2013-11-02 14:00:00,0.775944709777832,1,M1.6
2013-11-02 15:00:00,0.7024834156036377,1,M1.6
2013-11-02 16:00:00,0.8085770010948181,1,M1.6
2013-11-02 17:00:00,0.8283102512359619,1,M1.6
2013-11-02 18:00:00,0.8534416556358337,1,M5.0
2013-11-02 19:00:00,0.8625509142875671,1,M5.0
2013-11-02 20:00:00,0.8430402278900146,1,M5.0
2013-11-02 21:00:00,0.8391340970993042,1,M5.0
2013-11-02 22:00:00,0.8004918098449707,1,M5.0
2013-11-02 23:00:00,0.7919742465019226,1,M5.0
2013-11-03 00:00:00,0.7544041872024536,1,M5.0
2013-11-03 01:00:00,0.8409491181373596,1,M5.0
2013-11-03 02:00:00,0.8211721777915955,1,M5.0
2013-11-03 03:00:00,0.8545503616333008,1,M5.0
2013-11-03 04:00:00,0.8533703088760376,1,M5.0
2013-11-03 05:00:00,0.8114895820617676,1,M5.0
2013-11-03 06:00:00,0.8461980819702148,0,C9.9
2013-11-03 07:00:00,0.8276336789131165,0,C9.9
2013-11-03 08:00:00,0.8607168793678284,0,C9.9
2013-11-03 09:00:00,0.7968998551368713,0,C9.9
2013-11-03 10:00:00,0.8003422617912292,0,C9.9
2013-11-03 11:00:00,0.8171883225440979,0,C9.9
2013-11-03 12:00:00,0.8532953858375549,0,C9.9
2013-11-03 13:00:00,0.8842417001724243,0,C9.9
2013-11-03 14:00:00,0.8829928636550903,0,C9.9
2013-11-03 15:00:00,0.8585783839225769,0,C9.9
2013-11-03 16:00:00,0.8502780199050903,0,C9.9
2013-11-03 17:00:00,0.8500998616218567,0,0
2013-11-03 18:00:00,0.8667543530464172,0,C3.2
2013-11-03 19:00:00,0.8502644896507263,0,C3.2
2013-11-03 20:00:00,0.8640459179878235,0,C3.2
2013-11-03 21:00:00,0.9026197791099548,0,C3.2
2013-11-03 22:00:00,0.9268783926963806,0,C3.2
2013-11-03 23:00:00,0.9271664619445801,0,C3.2
2013-11-04 00:00:00,0.8847496509552002,0,C3.2
2013-11-04 01:00:00,0.8842527866363525,0,C3.2
2013-11-04 02:00:00,0.8921583294868469,0,C3.2
2013-11-04 03:00:00,0.9063566327095032,0,C3.2
2013-11-04 04:00:00,0.9075126051902771,0,C3.2
2013-11-04 05:00:00,0.9098784327507019,0,C3.2
2013-11-04 06:00:00,0.9301723837852478,0,C2.6
2013-11-04 07:00:00,0.9473811388015747,0,C2.6
2013-11-04 08:00:00,0.9331845641136169,0,C2.6
2013-11-04 09:00:00,0.8980741500854492,0,C2.6
2013-11-04 10:00:00,0.8848865628242493,0,C2.6
2013-11-04 11:00:00,0.9112848043441772,0,C2.5
2013-11-04 12:00:00,0.9033461809158325,0,C1.7
2013-11-04 13:00:00,0.8894013166427612,0,C1.7
2013-11-04 14:00:00,0.9310163259506226,0,C1.7
2013-11-04 15:00:00,0.9490793943405151,0,C1.7
2013-11-04 16:00:00,0.9207032322883606,0,C1.7
2013-11-04 17:00:00,0.9255011081695557,0,C1.7
2013-11-04 18:00:00,0.9422063231468201,0,C1.7
2013-11-04 19:00:00,0.9332829117774963,0,C1.7
2013-11-04 20:00:00,0.9430933594703674,0,C1.7
2013-11-04 21:00:00,0.9581572413444519,1,M2.5
2013-11-04 22:00:00,0.947242259979248,1,M2.5
2013-11-04 23:00:00,0.9171626567840576,1,M2.5
2013-11-05 00:00:00,0.9441577196121216,1,M2.5
2013-11-05 01:00:00,0.9053581953048706,1,M2.5
2013-11-05 02:00:00,0.8866258263587952,1,M2.5
2013-11-05 03:00:00,0.8925815224647522,1,M2.5
2013-11-05 04:00:00,0.8885114192962646,1,M2.5
2013-11-05 05:00:00,0.929340660572052,1,M2.5
2013-11-05 06:00:00,0.9332951307296753,1,M2.5
2013-11-05 07:00:00,0.9131544232368469,1,M2.5
2013-11-05 08:00:00,0.9300962686538696,1,M2.5
2013-11-05 09:00:00,0.9466738104820251,1,M1.0
2013-11-05 10:00:00,0.9032062292098999,1,M1.0
2013-11-05 11:00:00,0.8944632411003113,1,X3.3
2013-11-05 12:00:00,0.9365572929382324,1,X3.3
2013-11-05 13:00:00,0.8988597989082336,1,X3.3
2013-11-05 14:00:00,0.9368690848350525,1,X3.3
2013-11-05 15:00:00,0.9498808979988098,1,X3.3
2013-11-05 16:00:00,0.8874427676200867,1,X3.3
2013-11-05 17:00:00,0.9249767661094666,1,X3.3
2013-11-05 18:00:00,0.9306307435035706,1,X3.3
2013-11-05 19:00:00,0.9414134621620178,1,X3.3
2013-11-05 20:00:00,0.9509304165840149,1,X3.3
2013-11-05 21:00:00,0.8833833336830139,1,X3.3
2013-11-05 22:00:00,0.8858404755592346,1,X3.3
2013-11-05 23:00:00,0.867457926273346,0,C8.6
2013-11-06 00:00:00,0.88112473487854,0,C8.6
2013-11-06 01:00:00,0.9428039193153381,0,C8.6
2013-11-06 02:00:00,0.8893887400627136,1,M3.8
2013-11-06 03:00:00,0.9093225598335266,1,M3.8
2013-11-06 04:00:00,0.8796256184577942,1,M3.8
2013-11-06 05:00:00,0.8755035996437073,1,M3.8
2013-11-06 06:00:00,0.9003542065620422,1,M3.8
2013-11-06 07:00:00,0.8392799496650696,1,M3.8
2013-11-06 08:00:00,0.8459916710853577,1,M3.8
2013-11-06 09:00:00,0.8148507475852966,1,M3.8
2013-11-06 10:00:00,0.8912177085876465,1,M3.8
2013-11-06 11:00:00,0.877821683883667,1,M3.8
2013-11-06 12:00:00,0.8393263816833496,1,M3.8
2013-11-06 13:00:00,0.832955002784729,1,M3.8
2013-11-06 14:00:00,0.830082893371582,1,M1.8
2013-11-06 15:00:00,0.8844121694564819,1,M1.8
2013-11-06 16:00:00,0.8517861366271973,1,M2.3
2013-11-06 17:00:00,0.8213908076286316,1,M2.3
2013-11-06 18:00:00,0.7982356548309326,1,M2.3
2013-11-06 20:00:00,0.903331458568573,1,M2.3
2013-11-06 21:00:00,0.860496461391449,1,M2.3
2013-11-06 22:00:00,0.8102080225944519,1,M2.3
2013-11-06 23:00:00,0.8216429948806763,1,M2.3
2013-11-07 00:00:00,0.8550354242324829,1,M2.3
2013-11-07 01:00:00,0.8424553275108337,1,M2.3
2013-11-07 02:00:00,0.870912492275238,1,M2.3
2013-11-07 03:00:00,0.7845785617828369,1,M2.4
2013-11-07 04:00:00,0.864967942237854,1,M2.4
2013-11-07 05:00:00,0.8342228531837463,1,M2.4
2013-11-07 06:00:00,0.8863597512245178,1,M2.4
2013-11-07 07:00:00,0.8010019063949585,1,M2.4
2013-11-07 08:00:00,0.7433070540428162,1,M2.4
2013-11-07 09:00:00,0.8277769684791565,1,M2.4
2013-11-07 10:00:00,0.7184945344924927,1,M2.4
2013-11-07 11:00:00,0.8105884194374084,1,M2.4
2013-11-07 12:00:00,0.6968351602554321,1,M2.4
2013-11-07 13:00:00,0.7693789005279541,1,M2.4
2013-11-07 14:00:00,0.6733749508857727,1,M2.4
2013-11-07 15:00:00,0.7171187400817871,0,C6.0
2013-11-07 16:00:00,0.7167853116989136,0,C6.0
2013-11-07 17:00:00,0.8052359223365784,1,X1.1
2013-11-07 18:00:00,0.7287919521331787,1,X1.1
2013-11-07 19:00:00,0.6886035203933716,1,X1.1
2013-11-07 20:00:00,0.6682876944541931,1,X1.1
2013-11-07 21:00:00,0.7294148802757263,1,X1.1
2013-11-07 22:00:00,0.7533762454986572,1,X1.1
2013-11-07 23:00:00,0.7842605710029602,1,X1.1
2013-11-08 00:00:00,0.7729642987251282,1,X1.1
2013-11-08 01:00:00,0.7424420714378357,1,X1.1
2013-11-08 02:00:00,0.7354174256324768,1,X1.1
2013-11-08 03:00:00,0.6905821561813354,1,X1.1
2013-11-08 04:00:00,0.7460713982582092,1,X1.1
2013-11-08 05:00:00,0.7834245562553406,1,M2.3
2013-11-08 06:00:00,0.8374861478805542,1,M2.3
2013-11-08 07:00:00,0.7591805458068848,1,M2.3
2013-11-08 08:00:00,0.7787231206893921,1,M2.3
2013-11-08 09:00:00,0.8242253065109253,1,M2.3
2013-11-08 10:00:00,0.8533381223678589,0,C1.1
2013-11-08 11:00:00,0.7747045755386353,0,C1.1
2013-11-08 12:00:00,0.8164451122283936,0,C1.1
2013-11-08 13:00:00,0.8167357444763184,0,C1.7
2013-11-08 14:00:00,0.8280194401741028,0,C1.7
2013-11-08 15:00:00,0.8023421168327332,0,C1.7
2013-11-08 16:00:00,0.7739704847335815,0,C1.7
2013-11-08 17:00:00,0.8161349296569824,0,C1.7
2013-11-08 18:00:00,0.8794692158699036,0,C1.7
2013-11-08 19:00:00,0.8237199187278748,0,C2.6
2013-11-08 20:00:00,0.844678521156311,0,C2.6
2013-11-08 21:00:00,0.8467790484428406,0,C2.6
2013-11-08 22:00:00,0.8551687002182007,0,C2.6
2013-11-08 23:00:00,0.833398699760437,0,C2.6
2013-11-09 00:00:00,0.8108152151107788,0,C2.6
2013-11-09 01:00:00,0.8076496720314026,0,C2.6
2013-11-09 02:00:00,0.8520799875259399,0,C2.6
2013-11-09 03:00:00,0.8470444083213806,0,C2.6
2013-11-09 04:00:00,0.8119460344314575,0,C2.6
2013-11-09 05:00:00,0.8495484590530396,0,C2.6
2013-11-09 06:00:00,0.8657807111740112,0,C2.6
2013-11-10 00:00:00,0.8899348974227905,1,X1.1
2013-11-10 01:00:00,0.8764612674713135,1,X1.1
2013-11-10 02:00:00,0.852495551109314,1,X1.1
2013-11-10 03:00:00,0.925567090511322,1,X1.1
2013-11-10 04:00:00,0.9265138506889343,1,X1.1
2013-11-10 05:00:00,0.9295741319656372,1,X1.1
2013-11-10 06:00:00,0.8510704040527344,0,C3.2
2013-11-10 07:00:00,0.9015145301818848,0,C3.2
2013-11-10 08:00:00,0.8851717710494995,0,C3.2
2013-11-10 09:00:00,0.8713717460632324,0,C3.2
2013-11-10 10:00:00,0.889229416847229,0,C3.1
2013-11-10 11:00:00,0.9140533208847046,0,C3.1
2013-11-10 12:00:00,0.9345172643661499,0,C3.1
2013-11-10 13:00:00,0.8830287456512451,0,C7.8
2013-11-10 14:00:00,0.8710858225822449,0,C7.8
2013-11-10 15:00:00,0.8614569902420044,0,C7.8
2013-11-11 00:00:00,0.9217156767845154,1,M2.4
2013-11-11 01:00:00,0.8764100670814514,1,M2.4
2013-11-11 02:00:00,0.8708404302597046,1,M2.4
2013-11-11 03:00:00,0.8929405808448792,1,M2.4
2013-11-11 04:00:00,0.8693282604217529,1,M2.4
2013-11-11 05:00:00,0.9283127188682556,1,M2.4
2013-11-11 06:00:00,0.9374616146087646,1,M2.4
2013-11-11 07:00:00,0.941013753414154,1,M2.4
2013-11-11 08:00:00,0.9458081722259521,1,M2.4
2013-11-11 09:00:00,0.9345736503601074,1,M2.4
2013-11-11 10:00:00,0.9257286787033081,1,M2.4
2013-11-11 11:00:00,0.9377941489219666,1,M2.4
2013-11-11 12:00:00,0.9221764802932739,0,C5.0
2013-11-11 13:00:00,0.946000337600708,0,C5.0
2013-11-11 14:00:00,0.9385864734649658,0,C5.0
2013-11-11 15:00:00,0.9315428733825684,0,C5.0
2013-11-11 16:00:00,0.9442322850227356,0,C5.0
