timestamp,flare_prob,target,goes_class
2011-08-28 12:00:00,0.07911160588264465,0,C3.7
2011-08-28 13:00:00,0.12036468833684921,0,C3.7
2011-08-28 14:00:00,0.14391261339187622,0,C3.7
2011-08-28 15:00:00,0.09133698046207428,0,C3.7
2011-08-28 16:00:00,0.14755308628082275,0,C3.7
2011-08-28 17:00:00,0.16603246331214905,0,C3.7
2011-08-28 18:00:00,0.13733617961406708,0,C3.7
2011-08-28 19:00:00,0.10215950012207031,0,C3.7
2011-08-28 20:00:00,0.12148546427488327,0,C3.7
2011-08-28 21:00:00,0.19402220845222473,0,C3.7
2011-08-28 22:00:00,0.13939037919044495,0,C3.7
2011-08-28 23:00:00,0.1233072280883789,0,C3.7
2011-08-29 00:00:00,0.10272716730833054,0,C3.7
2011-08-29 01:00:00,0.07971183210611343,0,C3.7
2011-08-29 02:00:00,0.11969078332185745,0,C3.7
2011-08-29 03:00:00,0.07133498787879944,0,C3.7
2011-08-29 04:00:00,0.053446974605321884,0,C3.7
2011-08-29 05:00:00,0.0506318099796772,0,C3.7
2011-08-29 06:00:00,0.09269703924655914,0,C3.7
2011-08-29 07:00:00,0.056761160492897034,0,C3.7
2011-08-29 08:00:00,0.06448525935411453,0,C2.9
2011-08-29 09:00:00,0.038433946669101715,0,C2.9
2011-08-29 10:00:00,0.03062530979514122,0,C2.9
2011-08-29 11:00:00,0.05946365371346474,0,C1.9
2011-08-29 12:00:00,0.03960714116692543,0,C1.9
2011-08-29 13:00:00,0.02876037359237671,0,C1.9
2011-08-29 14:00:00,0.023697424679994583,0,C1.9
2011-08-29 15:00:00,0.02954229712486267,0,C1.9
2011-08-29 16:00:00,0.02668985351920128,0,C1.9
2011-08-29 17:00:00,0.022983072325587273,0,C1.9
2011-08-29 18:00:00,0.023206446319818497,0,C1.9
2011-08-29 19:00:00,0.030340619385242462,0,C1.9
2011-08-29 20:00:00,0.030676087364554405,0,C1.9
2011-08-29 21:00:00,0.023189682513475418,0,C1.9
2011-08-29 22:00:00,0.02379806898534298,0,C1.9
2011-08-29 23:00:00,0.029092131182551384,0,C5.5
2011-08-30 00:00:00,0.030433207750320435,0,C5.5
2011-08-30 01:00:00,0.04027537629008293,0,C5.5
2011-08-30 02:00:00,0.030655980110168457,0,C5.5
2011-08-30 03:00:00,0.031141603365540504,0,C5.5
2011-08-30 04:00:00,0.030326707288622856,0,C5.5
2011-08-30 05:00:00,0.03447287157177925,0,C5.5
2011-08-30 06:00:00,0.027064545080065727,0,C5.5
2011-08-30 07:00:00,0.034500960260629654,0,C5.5
2011-08-30 08:00:00,0.0319320484995842,0,C5.5
2011-08-30 09:00:00,0.02509625256061554,0,C5.5
2011-08-30 10:00:00,0.027927126735448837,0,C5.5
2011-08-30 11:00:00,0.029294829815626144,0,C5.5
2011-08-30 12:00:00,0.032720308750867844,0,C5.5
2011-08-30 13:00:00,0.030594201758503914,0,C5.5
2011-08-30 14:00:00,0.0475468672811985,0,C5.5
2011-08-30 15:00:00,0.039263516664505005,0,C5.5
2011-08-30 16:00:00,0.04887857288122177,0,C5.5
2011-08-30 17:00:00,0.06429747492074966,0,C5.5
2011-08-30 18:00:00,0.06600358337163925,0,C5.5
2011-08-30 19:00:00,0.09742195904254913,0,C5.5
2011-08-30 20:00:00,0.08767339587211609,0,C5.5
2011-08-30 21:00:00,0.10867810994386673,0,C5.5
2011-08-30 22:00:00,0.11604633927345276,0,C5.5
2011-08-30 23:00:00,0.18223655223846436,0,C2.2
2011-08-31 00:00:00,0.1757790595293045,0,C2.2
2011-08-31 01:00:00,0.17463219165802002,0,C2.2
2011-08-31 02:00:00,0.19021190702915192,0,C2.2
2011-08-31 03:00:00,0.2192710041999817,0,C2.2
2011-08-31 04:00:00,0.19797132909297943,0,C2.2
2011-08-31 05:00:00,0.1397813856601715,0,C2.2
2011-08-31 06:00:00,0.16186949610710144,0,C2.2
2011-08-31 07:00:00,0.18966101109981537,0,C2.2
2011-08-31 08:00:00,0.20652611553668976,0,C2.2
2011-08-31 09:00:00,0.2522644102573395,0,C2.2
2011-08-31 10:00:00,0.2258049100637436,0,C2.2
2011-08-31 11:00:00,0.30242353677749634,0,C2.2
2011-08-31 12:00:00,0.3699988126754761,0,B8.8
2011-08-31 13:00:00,0.3304307758808136,0,C2.0
2011-08-31 14:00:00,0.24694058299064636,0,C2.0
2011-08-31 15:00:00,0.2607361674308777,0,C2.0
2011-08-31 16:00:00,0.278990775346756,0,C2.0
2011-08-31 17:00:00,0.39685600996017456,0,C2.0
2011-08-31 18:00:00,0.24821768701076508,0,C2.0
2011-08-31 19:00:00,0.2931862473487854,0,C2.0
2011-08-31 20:00:00,0.26655688881874084,0,C2.0
2011-08-31 21:00:00,0.2916874289512634,0,C2.0
2011-08-31 22:00:00,0.27045387029647827,0,C2.0
2011-08-31 23:00:00,0.3772161304950714,0,C2.0
2011-09-01 00:00:00,0.41174253821372986,0,C2.0
2011-09-01 01:00:00,0.3691507875919342,0,C2.0
2011-09-01 02:00:00,0.4501374363899231,0,C2.0
2011-09-01 03:00:00,0.3737547993659973,0,C2.0
2011-09-01 04:00:00,0.41968590021133423,0,C2.0
2011-09-01 05:00:00,0.47105515003204346,0,C2.0
2011-09-01 06:00:00,0.43695956468582153,0,C2.0
2011-09-01 07:00:00,0.45990118384361267,0,C2.0
2011-09-01 08:00:00,0.4350789189338684,0,C2.0
2011-09-01 09:00:00,0.43056339025497437,0,C2.0
2011-09-01 10:00:00,0.3972547948360443,0,C2.0
2011-09-01 11:00:00,0.4024142324924469,0,C2.0
2011-09-01 12:00:00,0.47140517830848694,0,C2.0
2011-09-01 13:00:00,0.3629801273345947,0,C2.0
2011-09-01 14:00:00,0.41204944252967834,0,C2.0
2011-09-01 15:00:00,0.4786320626735687,0,C2.0
2011-09-01 16:00:00,0.4364771842956543,0,C2.0
2011-09-01 17:00:00,0.6449715495109558,0,C2.0
2011-09-01 18:00:00,0.5801957249641418,0,C2.0
2011-09-01 19:00:00,0.6294031143188477,0,C1.8
2011-09-01 20:00:00,0.6245461702346802,0,C1.8
2011-09-01 21:00:00,0.6682602167129517,0,C1.8
2011-09-01 22:00:00,0.7155380845069885,0,C1.8
2011-09-01 23:00:00,0.643023669719696,0,C1.8
2011-09-02 00:00:00,0.7017945051193237,0,C1.8
2011-09-02 01:00:00,0.7409140467643738,0,C1.8
2011-09-02 02:00:00,0.8046199083328247,0,C1.8
2011-09-02 03:00:00,0.7858113050460815,0,C1.8
2011-09-02 04:00:00,0.6842544674873352,0,C1.8
2011-09-02 05:00:00,0.8070751428604126,0,C1.8
2011-09-02 06:00:00,0.8225675225257874,0,C1.8
2011-09-02 07:00:00,0.8273805379867554,0,C1.8
2011-09-02 08:00:00,0.8467069864273071,0,C2.4
2011-09-02 09:00:00,0.8507596850395203,0,C2.4
2011-09-02 10:00:00,0.9252563118934631,0,C2.4
2011-09-02 11:00:00,0.8916693925857544,0,C2.4
2011-09-02 12:00:00,0.8968213796615601,0,C2.4
2011-09-02 13:00:00,0.8452453017234802,0,C2.4
2011-09-02 14:00:00,0.9050395488739014,0,C2.4
2011-09-02 15:00:00,0.937770426273346,0,C2.4
2011-09-02 16:00:00,0.8998578190803528,0,C2.4
2011-09-02 17:00:00,0.9343468546867371,0,C2.4
2011-09-02 18:00:00,0.8501835465431213,0,C2.5
2011-09-02 19:00:00,0.9259608387947083,0,C2.5
2011-09-02 20:00:00,0.9158841967582703,0,C2.5
2011-09-02 21:00:00,0.9013658165931702,0,C2.5
2011-09-02 22:00:00,0.874179482460022,0,C2.5
2011-09-02 23:00:00,0.8747356534004211,0,C2.5
2011-09-03 00:00:00,0.9024189114570618,0,C2.5
2011-09-03 01:00:00,0.8322838544845581,0,C2.5
2011-09-03 02:00:00,0.8807381391525269,0,C8.3
2011-09-03 03:00:00,0.8714784979820251,0,C8.3
2011-09-03 04:00:00,0.8455972671508789,0,C8.3
2011-09-03 05:00:00,0.8657684326171875,0,C9.0
2011-09-03 06:00:00,0.8469476103782654,0,C9.0
2011-09-03 07:00:00,0.8180598020553589,0,C9.0
2011-09-03 08:00:00,0.7543551325798035,0,C9.0
2011-09-03 09:00:00,0.8187770843505859,0,C9.0
2011-09-03 10:00:00,0.8179210424423218,0,C9.0
2011-09-03 11:00:00,0.8688140511512756,0,C9.0
2011-09-03 12:00:00,0.852414608001709,1,M3.2
2011-09-03 13:00:00,0.8863288760185242,1,M3.2
2011-09-03 14:00:00,0.9075362682342529,1,M3.2
2011-09-03 15:00:00,0.8978986144065857,1,M3.2
2011-09-03 16:00:00,0.9095385074615479,1,M3.2
2011-09-03 17:00:00,0.8757166266441345,1,M3.2
2011-09-03 18:00:00,0.877919614315033,1,M3.2
2011-09-03 19:00:00,0.8450536727905273,1,M3.2
2011-09-03 20:00:00,0.8111889362335205,1,M3.2
2011-09-03 21:00:00,0.8372077941894531,1,M3.2
2011-09-03 22:00:00,0.8029462695121765,1,M3.2
2011-09-03 23:00:00,0.7905517816543579,1,M3.2
2011-09-04 00:00:00,0.7689153552055359,1,M3.2
2011-09-04 01:00:00,0.7692921757698059,1,M3.2
2011-09-04 02:00:00,0.7555045485496521,1,M3.2
2011-09-04 03:00:00,0.6913432478904724,1,M3.2
2011-09-04 04:00:00,0.5901532173156738,1,M3.2
2011-09-04 05:00:00,0.7324768900871277,1,M3.2
2011-09-04 06:00:00,0.7271119952201843,1,M3.2
2011-09-04 07:00:00,0.8155531287193298,1,M3.2
2011-09-04 08:00:00,0.802711546421051,1,M3.2
2011-09-04 09:00:00,0.8729023337364197,1,M3.2
2011-09-04 10:00:00,0.8847935199737549,1,M3.2
2011-09-04 11:00:00,0.8543186783790588,1,M3.2
2011-09-04 12:00:00,0.8782009482383728,1,M1.6
2011-09-04 13:00:00,0.7968782186508179,1,M1.6
2011-09-04 14:00:00,0.839989423751831,1,M1.6
2011-09-04 15:00:00,0.7992548942565918,1,M1.6
2011-09-04 16:00:00,0.838928759098053,1,M1.6
2011-09-04 17:00:00,0.7894328236579895,1,M1.6
2011-09-04 18:00:00,0.7841686606407166,1,M1.6
2011-09-04 19:00:00,0.8462661504745483,1,M1.6
2011-09-04 20:00:00,0.8083643913269043,1,M1.6
2011-09-04 21:00:00,0.8313975930213928,1,M1.6
2011-09-04 22:00:00,0.8268640637397766,1,M1.6
2011-09-04 23:00:00,0.8239467144012451,1,M1.6
2011-09-05 00:00:00,0.8006486296653748,1,M1.6
2011-09-05 01:00:00,0.8416957855224609,1,M1.6
2011-09-05 02:00:00,0.8505465388298035,1,M5.3
2011-09-05 03:00:00,0.8331990242004395,1,M5.3
2011-09-05 04:00:00,0.7697879076004028,1,M5.3
2011-09-05 05:00:00,0.8348380327224731,1,M5.3
2011-09-05 06:00:00,0.7787997722625732,1,M5.3
2011-09-05 07:00:00,0.727323055267334,1,M5.3
2011-09-05 08:00:00,0.8301310539245605,1,M5.3
2011-09-05 09:00:00,0.8789211511611938,1,M5.3
2011-09-05 10:00:00,0.7753312587738037,1,M5.3
2011-09-05 11:00:00,0.7381014227867126,1,M5.3
2011-09-05 12:00:00,0.642146646976471,1,M5.3
2011-09-05 13:00:00,0.7014484405517578,1,M5.3
2011-09-05 14:00:00,0.7089985609054565,1,M5.3
2011-09-05 15:00:00,0.6583048701286316,1,M5.3
2011-09-05 16:00:00,0.6887910962104797,1,M5.3
2011-09-05 17:00:00,0.8488737940788269,1,M5.3
2011-09-05 18:00:00,0.7950270771980286,1,M5.3
2011-09-05 19:00:00,0.7109740972518921,1,M5.3
2011-09-05 20:00:00,0.5976545214653015,1,M5.3
2011-09-05 21:00:00,0.683447003364563,1,M5.3
2011-09-05 22:00:00,0.5822533369064331,1,M5.3
2011-09-05 23:00:00,0.6183733344078064,1,X2.1
2011-09-06 00:00:00,0.5635401010513306,1,X2.1
2011-09-06 01:00:00,0.7256250381469727,1,X2.1
2011-09-06 02:00:00,0.690624475479126,1,X2.1
2011-09-06 03:00:00,0.6228487491607666,1,X2.1
2011-09-06 04:00:00,0.5472908616065979,1,X2.1
2011-09-06 05:00:00,0.5476055145263672,1,X2.1
2011-09-06 06:00:00,0.6195975542068481,1,X2.1
2011-09-06 07:00:00,0.5325257182121277,1,X2.1
2011-09-06 08:00:00,0.5949949026107788,1,X2.1
2011-09-06 09:00:00,0.6418371200561523,1,X2.1
2011-09-06 10:00:00,0.6590522527694702,1,X2.1
2011-09-06 11:00:00,0.6203382015228271,1,X2.1
2011-09-06 12:00:00,0.6587580442428589,1,X2.1
2011-09-06 13:00:00,0.6496551036834717,1,X2.1
2011-09-06 14:00:00,0.6867110133171082,1,X2.1
2011-09-06 15:00:00,0.7772683501243591,1,X2.1
2011-09-06 16:00:00,0.6949753761291504,1,X2.1
2011-09-06 17:00:00,0.7282469272613525,1,X2.1
2011-09-06 18:00:00,0.6551775336265564,1,X2.1
2011-09-06 19:00:00,0.6776213049888611,1,X2.1
2011-09-06 20:00:00,0.5865198373794556,1,X2.1
2011-09-06 21:00:00,0.65278160572052,1,X2.1
2011-09-06 22:00:00,0.6467230916023254,1,X2.1
2011-09-06 23:00:00,0.7594082355499268,1,X1.8
2011-09-07 00:00:00,0.6717892289161682,1,X1.8
2011-09-07 01:00:00,0.6371952891349792,1,X1.8
2011-09-07 02:00:00,0.6693778038024902,1,X1.8
2011-09-07 03:00:00,0.8030949831008911,1,X1.8
2011-09-07 04:00:00,0.7653299570083618,1,X1.8
2011-09-07 05:00:00,0.7389929890632629,1,X1.8
2011-09-07 06:00:00,0.7181015610694885,1,X1.8
2011-09-07 07:00:00,0.7195723056793213,1,X1.8
2011-09-07 08:00:00,0.71409010887146,1,X1.8
2011-09-07 09:00:00,0.6575625538825989,1,X1.8
2011-09-07 10:00:00,0.6190292239189148,1,X1.8
2011-09-07 11:00:00,0.5849623680114746,1,X1.8
2011-09-07 12:00:00,0.5973455905914307,1,X1.8
2011-09-07 13:00:00,0.580670177936554,1,X1.8
2011-09-07 14:00:00,0.5526507496833801,1,X1.8
2011-09-07 15:00:00,0.539213240146637,1,X1.8
2011-09-07 16:00:00,0.5325590372085571,1,X1.8
2011-09-07 17:00:00,0.48174068331718445,1,X1.8
2011-09-07 18:00:00,0.4751359820365906,1,X1.8
2011-09-07 19:00:00,0.49646034836769104,1,X1.8
2011-09-07 20:00:00,0.608656108379364,1,X1.8
2011-09-07 21:00:00,0.7366761565208435,1,X1.8
2011-09-07 22:00:00,0.6944591403007507,1,X1.8
2011-09-07 23:00:00,0.6856037378311157,1,M6.7
2011-09-08 00:00:00,0.7487292289733887,1,M6.7
2011-09-08 01:00:00,0.6748954653739929,1,M6.7
2011-09-08 02:00:00,0.7646722197532654,1,M6.7
2011-09-08 03:00:00,0.7264101505279541,1,M6.7
2011-09-08 04:00:00,0.6666634678840637,1,M6.7
2011-09-08 05:00:00,0.7347192168235779,1,M6.7
2011-09-08 06:00:00,0.647750735282898,1,M6.7
2011-09-08 07:00:00,0.6448614597320557,1,M6.7
2011-09-08 08:00:00,0.7821990251541138,1,M6.7
2011-09-08 09:00:00,0.718593955039978,1,M6.7
2011-09-08 10:00:00,0.5359507203102112,1,M6.7
2011-09-08 11:00:00,0.49926307797431946,1,M6.7
2011-09-08 12:00:00,0.49304088950157166,1,M6.7
2011-09-08 13:00:00,0.3765580356121063,1,M6.7
2011-09-08 14:00:00,0.5041092038154602,1,M6.7
2011-09-08 15:00:00,0.2978290915489197,1,M6.7
2011-09-08 16:00:00,0.34192022681236267,1,M2.7
2011-09-08 17:00:00,0.3760451376438141,1,M2.7
2011-09-08 18:00:00,0.24254581332206726,1,M2.7
2011-09-08 19:00:00,0.33047574758529663,1,M2.7
2011-09-08 20:00:00,0.4318004548549652,1,M2.7
2011-09-08 21:00:00,0.21107086539268494,1,M2.7
2011-09-08 22:00:00,0.15410934388637543,1,M2.7
2011-09-08 23:00:00,0.25823700428009033,1,M2.7
2011-09-09 00:00:00,0.343347430229187,1,M2.7
2011-09-09 01:00:00,0.4780651032924652,1,M2.7
2011-09-09 02:00:00,0.42774051427841187,1,M2.7
2011-09-09 03:00:00,0.3915630877017975,1,M2.7
2011-09-09 04:00:00,0.3195912539958954,1,M2.7
2011-09-09 05:00:00,0.32473284006118774,1,M2.7
2011-09-09 06:00:00,0.3361690938472748,1,M2.7
2011-09-09 07:00:00,0.35287222266197205,1,M1.2
2011-09-09 08:00:00,0.36656495928764343,1,M1.2
2011-09-09 09:00:00,0.471719890832901,1,M1.2
2011-09-09 10:00:00,0.3731485903263092,1,M1.2
2011-09-09 11:00:00,0.3925582468509674,1,M1.2
2011-09-09 12:00:00,0.42298606038093567,1,M1.2
2011-09-09 13:00:00,0.3444027006626129,1,M1.1
2011-09-09 14:00:00,0.3561413884162903,1,M1.1
2011-09-09 15:00:00,0.4452354311943054,1,M1.1
2011-09-09 16:00:00,0.4182654917240143,1,M1.1
2011-09-09 17:00:00,0.46175333857536316,1,M1.1
2011-09-09 18:00:00,0.3473397195339203,1,M1.1
2011-09-09 19:00:00,0.27748095989227295,1,M1.1
2011-09-09 20:00:00,0.35639646649360657,1,M1.1
2011-09-09 21:00:00,0.43260458111763,1,M1.1
2011-09-09 22:00:00,0.317937970161438,1,M1.1
2011-09-09 23:00:00,0.31301695108413696,1,M1.1
2011-09-10 00:00:00,0.3231322169303894,1,M1.1
2011-09-10 01:00:00,0.4212195575237274,1,M1.1
2011-09-10 02:00:00,0.4196668863296509,1,M1.1
2011-09-10 03:00:00,0.2722989618778229,1,M1.1
2011-09-10 04:00:00,0.2471701204776764,1,M1.1
2011-09-10 05:00:00,0.18778541684150696,1,M1.1
2011-09-10 06:00:00,0.22307398915290833,1,M1.1
2011-09-10 07:00:00,0.33962470293045044,1,M1.1
2011-09-10 08:00:00,0.30416232347488403,0,C1.7
2011-09-10 09:00:00,0.1999366134405136,0,C6.6
2011-09-10 10:00:00,0.17981041967868805,0,C6.6
2011-09-10 11:00:00,0.2335614562034607,0,C6.6
2011-09-10 12:00:00,0.20990577340126038,0,C6.6
2011-09-10 13:00:00,0.2896372079849243,0,C6.6
2011-09-10 14:00:00,0.3244185149669647,0,C6.6
2011-09-10 15:00:00,0.15797536075115204,0,C6.6
2011-09-10 16:00:00,0.2055445909500122,0,C6.6
2011-09-10 17:00:00,0.25499197840690613,0,C6.6
2011-09-10 18:00:00,0.26713863015174866,0,C6.6
2011-09-10 19:00:00,0.3678746819496155,0,C6.6
2011-09-10 20:00:00,0.23521848022937775,0,C6.6
2011-09-10 21:00:00,0.22697749733924866,0,C6.6
2011-09-10 22:00:00,0.21639324724674225,0,C6.6
2011-09-10 23:00:00,0.23795868456363678,0,C6.6
2011-09-11 00:00:00,0.3251534700393677,0,C6.6
2011-09-11 01:00:00,0.2894771993160248,0,C6.6
2011-09-11 02:00:00,0.2990395128726959,0,C6.6
2011-09-11 03:00:00,0.2870995104312897,0,C6.6
2011-09-11 04:00:00,0.4014230966567993,0,C6.6
2011-09-11 05:00:00,0.2747356593608856,0,C6.6
2011-09-11 06:00:00,0.16768065094947815,0,C6.6
2011-09-11 07:00:00,0.28180569410324097,0,C6.6
2011-09-11 08:00:00,0.18837201595306396,0,C6.6
2011-09-11 09:00:00,0.2470252513885498,0,C2.0
2011-09-11 10:00:00,0.3294592499732971,0,C2.0
2011-09-11 11:00:00,0.3471926152706146,0,C2.0
2011-09-11 12:00:00,0.24339431524276733,0,C2.0
2011-09-11 13:00:00,0.21237196028232574,0,C2.9
2011-09-11 14:00:00,0.2931673526763916,0,C2.9
2011-09-11 15:00:00,0.2588765323162079,0,C2.9
2011-09-11 16:00:00,0.25277402997016907,0,C2.9
2011-09-11 17:00:00,0.39469993114471436,0,C2.9
2011-09-11 18:00:00,0.48291730880737305,0,C2.9
2011-09-11 19:00:00,0.39044877886772156,0,C2.9
2011-09-11 20:00:00,0.29327163100242615,0,C2.9
2011-09-11 21:00:00,0.308816522359848,0,C9.9
2011-09-11 22:00:00,0.34801653027534485,0,C9.9
2011-09-11 23:00:00,0.46914273500442505,0,C9.9
2011-09-12 00:00:00,0.5668104290962219,0,C9.9
2011-09-12 01:00:00,0.5939260721206665,0,C9.9
2011-09-12 02:00:00,0.53066086769104,0,C9.9
2011-09-12 03:00:00,0.553232729434967,0,C9.9
2011-09-12 04:00:00,0.44248223304748535,0,C9.9
2011-09-12 05:00:00,0.2549552023410797,0,C9.9
2011-09-12 06:00:00,0.3497686982154846,0,C9.9
2011-09-12 08:00:00,0.5225890874862671,0,C9.9
2011-09-12 09:00:00,0.49575960636138916,0,C9.9
2011-09-12 10:00:00,0.3479868173599243,0,C9.9
2011-09-12 11:00:00,0.5501103401184082,0,C9.9
2011-09-12 12:00:00,0.6291895508766174,0,C9.9
2011-09-12 13:00:00,0.6382954716682434,0,C9.9
2011-09-12 14:00:00,0.5882860422134399,0,C9.9
2011-09-12 15:00:00,0.6148799657821655,0,C9.9
2011-09-12 16:00:00,0.6942697167396545,0,C9.9
2011-09-12 17:00:00,0.6604911088943481,0,C9.9
2011-09-12 18:00:00,0.6566061973571777,0,C9.9
2011-09-12 19:00:00,0.4929473400115967,0,C9.9
2011-09-12 20:00:00,0.6097289323806763,0,C9.9
2011-09-12 21:00:00,0.6272013187408447,0,C1.5
2011-09-12 22:00:00,0.5314198136329651,0,C1.5
2011-09-12 23:00:00,0.5304949283599854,0,C1.5
2011-09-13 00:00:00,0.48268231749534607,0,C2.9
2011-09-13 01:00:00,0.6296830177307129,0,C2.9
2011-09-13 02:00:00,0.5602061152458191,0,C2.9
2011-09-13 03:00:00,0.47467219829559326,0,C2.9
2011-09-13 04:00:00,0.43591824173927307,0,C2.9
2011-09-13 05:00:00,0.4427410066127777,0,C2.9
2011-09-13 06:00:00,0.4583483040332794,0,C2.9
2011-09-13 08:00:00,0.484161913394928,0,C2.9
2011-09-13 09:00:00,0.47532927989959717,0,C2.9
2011-09-13 10:00:00,0.45221835374832153,0,C2.9
2011-09-13 11:00:00,0.3726307153701782,0,C2.9
2011-09-13 12:00:00,0.46840929985046387,0,C2.9
2011-09-13 13:00:00,0.5377094745635986,0,C2.9
2011-09-13 14:00:00,0.5594136714935303,0,C2.9
2011-09-13 15:00:00,0.5457754731178284,0,C2.9
2011-09-13 16:00:00,0.39375293254852295,0,C2.9
2011-09-13 17:00:00,0.4474577307701111,0,C4.2
2011-09-13 18:00:00,0.5238800048828125,0,C4.2
2011-09-13 19:00:00,0.4896472692489624,0,C4.2
2011-09-13 20:00:00,0.42727625370025635,0,C4.2
2011-09-13 21:00:00,0.4586757719516754,0,C9.2
2011-09-13 22:00:00,0.4806937575340271,0,C9.2
2011-09-13 23:00:00,0.37215256690979004,0,C9.2
2011-09-14 00:00:00,0.400583416223526,0,C9.2
2011-09-14 01:00:00,0.42896130681037903,0,C9.2
2011-09-14 02:00:00,0.40508726239204407,0,C9.2
2011-09-14 03:00:00,0.4199925363063812,0,C9.2
2011-09-14 04:00:00,0.32052141427993774,0,C9.2
2011-09-14 05:00:00,0.36712417006492615,0,C9.2
2011-09-14 06:00:00,0.33328625559806824,0,C9.2
2011-09-14 08:00:00,0.42799919843673706,0,C9.2
2011-09-14 09:00:00,0.3746987581253052,0,C9.2
2011-09-14 10:00:00,0.3606581389904022,0,C9.2
2011-09-14 11:00:00,0.33188608288764954,0,C9.2
2011-09-14 12:00:00,0.37516647577285767,0,C9.2
2011-09-14 13:00:00,0.38320159912109375,0,C9.2
2011-09-14 14:00:00,0.38725027441978455,0,C9.2
2011-09-14 15:00:00,0.3830347955226898,0,C9.2
2011-09-14 16:00:00,0.4335615634918213,0,C9.2
2011-09-14 18:00:00,0.456473708152771,0,C9.2
2011-09-14 19:00:00,0.5385424494743347,0,C9.2
2011-09-14 20:00:00,0.5340893864631653,0,C9.2
2011-09-14 21:00:00,0.4750397205352783,0,C4.6
2011-09-14 22:00:00,0.5230848789215088,0,C4.6
2011-09-14 23:00:00,0.5090320110321045,0,C4.6
2011-09-15 00:00:00,0.574681282043457,0,C4.6
2011-09-15 15:00:00,0.7062054872512817,0,C9.3
2011-09-15 16:00:00,0.6682980060577393,0,C9.3
2011-09-15 17:00:00,0.6743150949478149,0,C9.3
2011-09-15 18:00:00,0.720870316028595,0,C9.3
2011-09-15 19:00:00,0.720302402973175,0,C9.3
2011-09-15 20:00:00,0.7096443176269531,0,C9.3
2011-09-15 21:00:00,0.7306329011917114,0,C9.3
2011-09-15 22:00:00,0.7869682908058167,0,C9.3
2011-09-15 23:00:00,0.764579176902771,0,C9.3
2011-09-16 00:00:00,0.7747099995613098,0,C9.3
2011-09-16 01:00:00,0.7580651044845581,0,C9.3
2011-09-16 02:00:00,0.7208083868026733,0,C9.3
2011-09-16 03:00:00,0.7677618861198425,0,C9.3
2011-09-16 04:00:00,0.7272796630859375,0,C9.3
2011-09-16 05:00:00,0.6918088793754578,0,C9.3
2011-09-16 06:00:00,0.7018642425537109,0,C9.3
2011-09-16 08:00:00,0.8144798278808594,0,C9.3
2011-09-16 09:00:00,0.7513505220413208,0,C9.3
2011-09-16 10:00:00,0.7399095296859741,0,C9.3
2011-09-16 11:00:00,0.7658956050872803,0,C9.3
2011-09-16 12:00:00,0.8097911477088928,0,C2.6
2011-09-16 13:00:00,0.8139560222625732,0,C2.6
2011-09-16 14:00:00,0.7899604439735413,0,C2.6
2011-09-16 15:00:00,0.7970078587532043,0,C2.6
2011-09-16 16:00:00,0.7826814651489258,0,C2.6
2011-09-16 17:00:00,0.8040828704833984,0,C2.6
2011-09-16 18:00:00,0.8040884137153625,0,C2.6
2011-09-16 19:00:00,0.7928444743156433,0,C2.6
2011-09-16 20:00:00,0.777268648147583,0,C2.6
2011-09-16 21:00:00,0.7983670830726624,0,C2.6
2011-09-16 22:00:00,0.7772148847579956,0,C2.6
2011-09-16 23:00:00,0.7755743861198425,0,C2.6
2011-09-17 00:00:00,0.8205358386039734,0,C1.4
2011-09-17 01:00:00,0.8024114370346069,0,C1.4
2011-09-17 02:00:00,0.8087319135665894,0,C1.6
2011-09-17 03:00:00,0.8554694056510925,0,C1.6
2011-09-17 04:00:00,0.8541868925094604,0,C1.6
2011-09-17 05:00:00,0.8522310853004456,0,C1.6
2011-09-17 06:00:00,0.8383607864379883,0,C1.6
2011-09-17 08:00:00,0.8872242569923401,0,C2.9
2011-09-17 09:00:00,0.7910800576210022,0,C2.9
2011-09-17 10:00:00,0.8130114078521729,0,C3.8
2011-09-17 11:00:00,0.8459647297859192,0,C3.8
2011-09-17 12:00:00,0.8258122801780701,0,C3.8
2011-09-17 13:00:00,0.7811546921730042,0,C3.8
2011-09-17 14:00:00,0.8243169784545898,0,C3.8
2011-09-17 15:00:00,0.8476750254631042,0,C3.8
2011-09-17 16:00:00,0.6969610452651978,0,C3.8
2011-09-17 17:00:00,0.8249164819717407,0,C3.8
2011-09-17 18:00:00,0.8017566204071045,0,C3.8
2011-09-17 19:00:00,0.8504180908203125,0,C3.8
2011-09-17 20:00:00,0.7874746322631836,0,C3.8
2011-09-17 21:00:00,0.8471173048019409,0,C3.8
2011-09-17 22:00:00,0.8712648749351501,0,C3.8
2011-09-17 23:00:00,0.853270947933197,0,C3.8
2011-09-18 00:00:00,0.8183639645576477,0,C3.8
2011-09-18 01:00:00,0.7817994952201843,0,C3.8
2011-09-18 02:00:00,0.8234555125236511,0,C3.8
2011-09-18 03:00:00,0.8324883580207825,0,C3.8
2011-09-18 04:00:00,0.842937171459198,0,C3.8
2011-09-18 05:00:00,0.7971698045730591,0,C3.8
2011-09-18 06:00:00,0.7774741053581238,0,C3.8
2011-09-18 08:00:00,0.8898816108703613,0,C6.2
2011-09-18 09:00:00,0.8964314460754395,0,C6.2
2011-09-18 10:00:00,0.8067511916160583,0,C6.2
2011-09-18 11:00:00,0.8419458866119385,0,C6.2
