timestamp,flare_prob,target,goes_class
2013-07-30 14:00:00,0.24042965471744537,0,B7.8
2013-07-30 15:00:00,0.2061876505613327,0,B8.7
2013-07-30 16:00:00,0.2316025048494339,0,B8.7
2013-07-30 17:00:00,0.19497813284397125,0,C3.1
2013-07-30 18:00:00,0.21630890667438507,0,C3.1
2013-07-30 19:00:00,0.26823902130126953,0,C3.1
2013-07-30 20:00:00,0.26576992869377136,0,C3.1
2013-07-30 21:00:00,0.30750909447669983,0,C3.1
2013-07-30 22:00:00,0.2884702980518341,0,C3.1
2013-07-30 23:00:00,0.2574363052845001,0,C1.5
2013-07-31 00:00:00,0.31656354665756226,0,C1.5
2013-07-31 01:00:00,0.2763144075870514,0,C1.5
2013-07-31 02:00:00,0.2998749613761902,0,C1.5
2013-07-31 03:00:00,0.32760655879974365,0,C1.5
2013-07-31 04:00:00,0.28392621874809265,0,C1.5
2013-07-31 05:00:00,0.2618350684642792,0,0
2013-07-31 06:00:00,0.29588422179222107,0,0
2013-07-31 07:00:00,0.2529304325580597,0,0
2013-07-31 08:00:00,0.24290232360363007,0,0
2013-07-31 09:00:00,0.3196122646331787,0,0
2013-07-31 10:00:00,0.2603149116039276,0,0
2013-07-31 11:00:00,0.2698725461959839,0,0
2013-07-31 12:00:00,0.22642740607261658,0,0
2013-07-31 13:00:00,0.25418946146965027,0,0
2013-07-31 14:00:00,0.26367461681365967,0,0
2013-07-31 15:00:00,0.17296622693538666,0,0
2013-07-31 16:00:00,0.2800520360469818,0,0
2013-07-31 17:00:00,0.23227553069591522,0,0
2013-07-31 18:00:00,0.26711851358413696,0,0
2013-07-31 19:00:00,0.24858833849430084,0,0
2013-07-31 20:00:00,0.2975177764892578,0,0
2013-07-31 21:00:00,0.27224886417388916,0,0
2013-07-31 22:00:00,0.2524104118347168,0,0
2013-07-31 23:00:00,0.2160322517156601,0,0
2013-08-01 00:00:00,0.2124621570110321,0,0
2013-08-01 01:00:00,0.18655097484588623,0,0
2013-08-01 02:00:00,0.19589769840240479,0,0
2013-08-01 03:00:00,0.17665840685367584,0,0
2013-08-01 04:00:00,0.17507337033748627,0,0
2013-08-01 05:00:00,0.1739291399717331,0,0
2013-08-01 06:00:00,0.1803460419178009,0,0
2013-08-01 07:00:00,0.17534340918064117,0,0
2013-08-01 08:00:00,0.21575333178043365,0,0
2013-08-01 09:00:00,0.17660842835903168,0,0
2013-08-01 10:00:00,0.1711549162864685,0,0
2013-08-01 11:00:00,0.16508612036705017,0,0
2013-08-01 12:00:00,0.19199326634407043,0,0
2013-08-01 13:00:00,0.1851087063550949,0,0
2013-08-01 14:00:00,0.17806920409202576,0,0
2013-08-01 15:00:00,0.18154485523700714,0,0
2013-08-01 16:00:00,0.1829414665699005,0,0
2013-08-01 17:00:00,0.21118701994419098,0,B8.4
2013-08-01 18:00:00,0.16564533114433289,0,B8.4
2013-08-01 19:00:00,0.18526817858219147,0,B8.4
2013-08-01 20:00:00,0.17402799427509308,0,B8.4
2013-08-01 21:00:00,0.19032861292362213,0,B8.4
2013-08-01 22:00:00,0.19176341593265533,0,B8.4
2013-08-01 23:00:00,0.2437913715839386,0,0
2013-08-02 00:00:00,0.24480892717838287,0,0
2013-08-02 01:00:00,0.17831820249557495,0,0
2013-08-02 02:00:00,0.257369726896286,0,B5.7
2013-08-02 03:00:00,0.23880653083324432,0,B5.7
2013-08-02 04:00:00,0.27669182419776917,0,B5.7
2013-08-02 05:00:00,0.18379482626914978,0,B5.7
2013-08-02 06:00:00,0.2222205549478531,0,B9.7
2013-08-02 07:00:00,0.2494887411594391,0,B9.7
2013-08-02 08:00:00,0.2950918972492218,0,B9.7
2013-08-02 09:00:00,0.2280830293893814,0,B9.7
2013-08-02 10:00:00,0.2720884382724762,0,B9.7
2013-08-02 11:00:00,0.2997455298900604,0,B9.7
2013-08-02 12:00:00,0.3175611197948456,0,B5.0
2013-08-02 14:00:00,0.29163607954978943,0,B5.0
2013-08-02 15:00:00,0.3068388104438782,0,B7.2
2013-08-02 16:00:00,0.32713109254837036,0,B7.2
2013-08-02 17:00:00,0.38894662261009216,0,B7.2
2013-08-02 18:00:00,0.3646702170372009,0,B7.2
2013-08-02 19:00:00,0.339921772480011,0,B7.2
2013-08-04 00:00:00,0.19809295237064362,0,0
2013-08-04 01:00:00,0.20155005156993866,0,0
2013-08-04 02:00:00,0.1367877572774887,0,0
2013-08-04 03:00:00,0.15310099720954895,0,0
2013-08-04 04:00:00,0.15000313520431519,0,0
2013-08-04 05:00:00,0.147292822599411,0,0
2013-08-04 06:00:00,0.20057077705860138,0,0
2013-08-04 07:00:00,0.1551317423582077,0,0
2013-08-04 08:00:00,0.16699832677841187,0,0
2013-08-04 09:00:00,0.1677236557006836,0,0
2013-08-04 10:00:00,0.1639387458562851,0,0
2013-08-04 11:00:00,0.18650127947330475,0,0
2013-08-04 12:00:00,0.16699129343032837,0,0
2013-08-04 13:00:00,0.19566772878170013,0,0
2013-08-04 14:00:00,0.1734529286623001,0,0
2013-08-04 15:00:00,0.1941617876291275,0,0
2013-08-04 16:00:00,0.18591581284999847,0,0
2013-08-04 17:00:00,0.17340132594108582,0,0
2013-08-04 18:00:00,0.22535409033298492,0,0
2013-08-04 19:00:00,0.17352108657360077,0,0
2013-08-04 20:00:00,0.18600310385227203,0,0
2013-08-04 21:00:00,0.149950310587883,0,0
2013-08-04 22:00:00,0.17583134770393372,0,0
2013-08-04 23:00:00,0.16812463104724884,0,0
2013-08-05 00:00:00,0.17541860044002533,0,0
2013-08-05 01:00:00,0.21090158820152283,0,0
2013-08-05 02:00:00,0.19153864681720734,0,0
2013-08-05 03:00:00,0.22084660828113556,0,0
2013-08-05 04:00:00,0.19104056060314178,0,0
2013-08-05 05:00:00,0.17709769308567047,0,0
2013-08-05 06:00:00,0.15985120832920074,0,0
2013-08-05 07:00:00,0.14622829854488373,0,0
2013-08-05 08:00:00,0.15708117187023163,0,0
2013-08-05 09:00:00,0.145707905292511,0,0
2013-08-05 10:00:00,0.14823853969573975,0,0
2013-08-05 11:00:00,0.1472664624452591,0,0
2013-08-05 12:00:00,0.12201372534036636,0,0
2013-08-05 13:00:00,0.1445431113243103,0,0
2013-08-05 14:00:00,0.14148052036762238,0,B3.6
2013-08-05 15:00:00,0.14676594734191895,0,B3.6
2013-08-05 16:00:00,0.15859118103981018,0,B3.6
2013-08-05 17:00:00,0.1739199459552765,0,B3.6
2013-08-05 18:00:00,0.17926575243473053,0,B3.6
2013-08-05 19:00:00,0.16825754940509796,0,B3.6
2013-08-05 20:00:00,0.1668316274881363,0,B4.5
2013-08-05 21:00:00,0.17681053280830383,0,B4.5
2013-08-05 22:00:00,0.1853780597448349,0,B4.5
2013-08-05 23:00:00,0.18690870702266693,0,B4.5
2013-08-06 00:00:00,0.17469358444213867,0,B4.5
2013-08-06 01:00:00,0.1797502636909485,0,B6.0
2013-08-06 02:00:00,0.20059698820114136,0,B6.0
2013-08-06 03:00:00,0.22623763978481293,0,B6.0
2013-08-06 04:00:00,0.24746640026569366,0,B6.0
2013-08-06 05:00:00,0.2298402637243271,0,B6.0
2013-08-06 06:00:00,0.14963296055793762,0,B6.0
2013-08-06 07:00:00,0.15106959640979767,0,0
2013-08-06 08:00:00,0.1535993367433548,0,0
2013-08-06 09:00:00,0.1763705164194107,0,0
2013-08-06 10:00:00,0.14817394316196442,0,0
2013-08-06 11:00:00,0.16393597424030304,0,0
2013-08-06 14:00:00,0.24674277007579803,0,0
2013-08-06 16:00:00,0.20336638391017914,0,0
2013-08-06 17:00:00,0.25312936305999756,0,0
2013-08-06 18:00:00,0.19214293360710144,0,0
2013-08-06 19:00:00,0.19687534868717194,0,0
2013-08-06 20:00:00,0.19357404112815857,0,0
2013-08-06 21:00:00,0.20832979679107666,0,0
2013-08-06 22:00:00,0.23538316786289215,0,B4.2
2013-08-06 23:00:00,0.21590636670589447,0,B4.2
2013-08-07 00:00:00,0.18968245387077332,0,B4.2
2013-08-07 01:00:00,0.195449560880661,0,B4.2
2013-08-07 02:00:00,0.2127198576927185,0,B4.2
2013-08-07 03:00:00,0.2711668014526367,0,B4.2
2013-08-07 04:00:00,0.22368326783180237,0,0
2013-08-07 05:00:00,0.26354119181632996,0,0
2013-08-07 06:00:00,0.28727295994758606,0,0
2013-08-07 07:00:00,0.2744012176990509,0,0
2013-08-07 08:00:00,0.23713620007038116,0,0
2013-08-07 09:00:00,0.2226095348596573,0,B4.8
2013-08-07 10:00:00,0.27879756689071655,0,B4.8
2013-08-07 11:00:00,0.24444624781608582,0,B4.8
2013-08-07 12:00:00,0.21738067269325256,0,B6.3
2013-08-07 13:00:00,0.23068605363368988,0,B6.3
2013-08-07 14:00:00,0.23967434465885162,0,B6.3
2013-08-07 15:00:00,0.23238205909729004,0,B6.3
2013-08-07 16:00:00,0.2237105667591095,0,B6.3
2013-08-07 17:00:00,0.25048333406448364,0,B6.3
2013-08-07 18:00:00,0.20976579189300537,0,0
2013-08-07 19:00:00,0.19115863740444183,0,0
2013-08-07 20:00:00,0.22543318569660187,0,0
2013-08-07 21:00:00,0.24169252812862396,0,0
2013-08-07 22:00:00,0.23220190405845642,0,0
2013-08-07 23:00:00,0.2582375705242157,0,0
2013-08-08 00:00:00,0.22291859984397888,0,0
2013-08-08 01:00:00,0.2764922082424164,0,0
2013-08-08 02:00:00,0.32527947425842285,0,0
2013-08-08 03:00:00,0.32585233449935913,0,0
2013-08-08 04:00:00,0.28683432936668396,0,0
2013-08-08 05:00:00,0.36319613456726074,0,0
2013-08-08 06:00:00,0.3525037467479706,0,0
2013-08-08 07:00:00,0.31775757670402527,0,0
2013-08-08 08:00:00,0.3842791020870209,0,0
2013-08-08 09:00:00,0.3645995259284973,0,0
2013-08-08 10:00:00,0.3991326093673706,0,0
2013-08-08 11:00:00,0.2821936011314392,0,B5.5
2013-08-08 12:00:00,0.29063788056373596,0,B5.5
2013-08-08 13:00:00,0.27779901027679443,0,B5.5
2013-08-08 14:00:00,0.2351551651954651,0,B5.5
2013-08-08 15:00:00,0.2852563261985779,0,B5.5
2013-08-08 16:00:00,0.24855245649814606,0,B5.5
2013-08-08 17:00:00,0.3059224784374237,0,B4.1
2013-08-08 18:00:00,0.24053959548473358,0,0
2013-08-08 19:00:00,0.24207626283168793,0,0
2013-08-08 20:00:00,0.19320616126060486,0,0
2013-08-08 21:00:00,0.19627416133880615,0,0
2013-08-08 22:00:00,0.19602113962173462,0,0
2013-08-08 23:00:00,0.20130275189876556,0,0
2013-08-09 00:00:00,0.19118469953536987,0,0
2013-08-09 01:00:00,0.18181872367858887,0,0
2013-08-09 02:00:00,0.17638464272022247,0,0
2013-08-09 03:00:00,0.23186898231506348,0,0
2013-08-09 04:00:00,0.2484709769487381,0,B4.5
2013-08-09 05:00:00,0.15241293609142303,0,B4.5
2013-08-09 06:00:00,0.1779991090297699,0,B4.5
2013-08-09 07:00:00,0.15553848445415497,0,B4.5
2013-08-09 08:00:00,0.18551455438137054,0,B4.5
2013-08-09 09:00:00,0.1769251674413681,0,B4.5
2013-08-09 10:00:00,0.16352945566177368,0,0
2013-08-09 11:00:00,0.16095414757728577,0,0
2013-08-09 12:00:00,0.1714450716972351,0,0
2013-08-09 13:00:00,0.20731715857982635,0,0
2013-08-09 14:00:00,0.2201859951019287,0,0
2013-08-09 15:00:00,0.17239420115947723,0,C2.0
2013-08-09 16:00:00,0.1630847007036209,0,C2.0
2013-08-09 17:00:00,0.17178620398044586,0,C2.0
2013-08-09 18:00:00,0.18103590607643127,0,C2.0
2013-08-09 19:00:00,0.22506852447986603,0,C2.0
2013-08-09 20:00:00,0.2175333946943283,0,C2.0
2013-08-09 21:00:00,0.22077517211437225,0,0
2013-08-09 22:00:00,0.24077196419239044,0,0
2013-08-09 23:00:00,0.25644245743751526,0,0
2013-08-10 00:00:00,0.30748260021209717,0,0
2013-08-10 01:00:00,0.2886866331100464,0,0
2013-08-10 02:00:00,0.2627220153808594,0,0
2013-08-10 03:00:00,0.294007271528244,0,B4.3
2013-08-10 04:00:00,0.27516981959342957,0,B4.3
2013-08-10 05:00:00,0.3127399981021881,0,B4.3
2013-08-10 06:00:00,0.29177650809288025,0,B4.3
2013-08-10 07:00:00,0.2741844654083252,0,B4.6
2013-08-10 08:00:00,0.2762608230113983,0,B4.6
2013-08-10 09:00:00,0.30329516530036926,0,B4.6
2013-08-10 10:00:00,0.287259042263031,0,B4.6
2013-08-10 11:00:00,0.28966137766838074,0,B4.6
2013-08-10 12:00:00,0.25479215383529663,0,B4.6
2013-08-10 13:00:00,0.2727397680282593,0,0
2013-08-10 14:00:00,0.27626997232437134,0,0
2013-08-10 15:00:00,0.2789028584957123,0,0
2013-08-10 16:00:00,0.262925922870636,0,0
2013-08-10 17:00:00,0.26611995697021484,0,0
2013-08-10 18:00:00,0.2480335384607315,0,C1.4
2013-08-10 19:00:00,0.24601994454860687,0,C1.4
2013-08-10 20:00:00,0.21853472292423248,0,C1.4
2013-08-10 21:00:00,0.19470857083797455,0,C1.4
2013-08-10 22:00:00,0.20143307745456696,0,C1.4
2013-08-10 23:00:00,0.21644547581672668,0,C1.4
2013-08-11 00:00:00,0.20371240377426147,0,C1.3
2013-08-11 01:00:00,0.18749485909938812,0,C1.3
2013-08-11 02:00:00,0.2061517983675003,0,C1.1
2013-08-11 03:00:00,0.21218661963939667,0,C1.1
2013-08-11 04:00:00,0.18517842888832092,0,C1.1
2013-08-11 05:00:00,0.21899090707302094,0,C1.1
2013-08-11 06:00:00,0.20670323073863983,0,B7.1
2013-08-11 07:00:00,0.20479422807693481,0,B7.1
2013-08-11 08:00:00,0.21199849247932434,0,B7.1
2013-08-11 09:00:00,0.21450175344944,0,C2.0
2013-08-11 10:00:00,0.21901020407676697,0,C2.0
2013-08-11 11:00:00,0.2848680913448334,0,C2.0
2013-08-11 12:00:00,0.26911571621894836,0,C2.0
2013-08-11 13:00:00,0.2148173451423645,0,C2.0
2013-08-11 14:00:00,0.16976533830165863,0,C2.1
2013-08-11 15:00:00,0.16123893857002258,0,C2.1
2013-08-11 16:00:00,0.21471264958381653,0,C8.4
2013-08-11 17:00:00,0.20240063965320587,0,C8.4
2013-08-11 18:00:00,0.18591338396072388,0,C8.4
2013-08-11 19:00:00,0.19750818610191345,0,C8.4
2013-08-11 20:00:00,0.20908397436141968,0,C8.4
2013-08-11 21:00:00,0.2208726555109024,0,C8.4
2013-08-11 22:00:00,0.2813156843185425,0,C1.0
2013-08-11 23:00:00,0.21827639639377594,0,C1.0
2013-08-12 00:00:00,0.23806455731391907,0,C1.0
2013-08-12 01:00:00,0.24907000362873077,0,B6.1
2013-08-12 02:00:00,0.2861253023147583,0,B6.1
2013-08-12 03:00:00,0.28617486357688904,0,B6.1
2013-08-12 04:00:00,0.3312382996082306,0,0
2013-08-12 05:00:00,0.3254084289073944,1,M1.5
2013-08-12 06:00:00,0.333439439535141,1,M1.5
2013-08-12 07:00:00,0.3217248022556305,1,M1.5
2013-08-12 08:00:00,0.3270224332809448,1,M1.5
2013-08-12 09:00:00,0.33904463052749634,1,M1.5
2013-08-12 10:00:00,0.40102601051330566,1,M1.5
2013-08-12 11:00:00,0.37222009897232056,0,0
2013-08-12 12:00:00,0.38657933473587036,0,B6.6
2013-08-12 13:00:00,0.36778756976127625,0,B6.6
2013-08-12 14:00:00,0.44403377175331116,0,B6.6
2013-08-12 15:00:00,0.4654305577278137,0,B6.6
2013-08-12 16:00:00,0.4380706250667572,0,B6.6
2013-08-12 17:00:00,0.5104042291641235,0,B6.6
2013-08-12 18:00:00,0.459833562374115,0,0
2013-08-12 19:00:00,0.4931473731994629,0,0
2013-08-12 20:00:00,0.574858546257019,0,0
2013-08-12 21:00:00,0.5127208232879639,0,0
2013-08-13 01:00:00,0.6139952540397644,0,C1.1
2013-08-13 02:00:00,0.5018119215965271,0,C1.1
2013-08-13 03:00:00,0.4795985817909241,0,C1.1
2013-08-13 04:00:00,0.5080302953720093,0,C1.1
2013-08-13 05:00:00,0.48530954122543335,0,C1.1
2013-08-13 06:00:00,0.6909458637237549,0,C2.8
2013-08-13 07:00:00,0.6436638236045837,0,C2.8
2013-08-13 08:00:00,0.5320286154747009,0,C2.8
2013-08-13 09:00:00,0.5888614058494568,0,C2.8
2013-08-13 10:00:00,0.6930685639381409,0,C2.8
2013-08-13 11:00:00,0.7319743037223816,0,C2.8
2013-08-13 12:00:00,0.6259374618530273,0,C1.8
2013-08-13 13:00:00,0.5401926636695862,0,C4.6
2013-08-13 14:00:00,0.45173367857933044,0,C4.6
2013-08-13 15:00:00,0.5204188823699951,0,C4.6
2013-08-13 16:00:00,0.5033512711524963,0,C4.6
2013-08-13 17:00:00,0.4488464593887329,0,C4.6
2013-08-13 18:00:00,0.45289334654808044,0,C4.6
2013-08-13 19:00:00,0.5182907581329346,0,C4.9
2013-08-13 20:00:00,0.44707322120666504,0,C4.9
2013-08-13 21:00:00,0.46223586797714233,0,C4.9
2013-08-13 22:00:00,0.4412994384765625,0,C4.9
2013-08-13 23:00:00,0.46682479977607727,0,C4.9
2013-08-14 00:00:00,0.5177029967308044,0,C4.9
2013-08-14 01:00:00,0.4529713988304138,0,C1.5
2013-08-14 02:00:00,0.5196759104728699,0,C1.5
2013-08-14 03:00:00,0.5452382564544678,0,0
2013-08-14 04:00:00,0.6048241257667542,0,0
2013-08-14 05:00:00,0.6067997813224792,0,C1.5
2013-08-14 06:00:00,0.5225692391395569,0,C1.5
2013-08-14 07:00:00,0.5988369584083557,0,C1.5
2013-08-14 08:00:00,0.5703845024108887,0,C1.5
2013-08-14 09:00:00,0.6533161401748657,0,C1.5
2013-08-14 10:00:00,0.5283826589584351,0,C1.5
2013-08-14 11:00:00,0.5837346911430359,0,C3.6
2013-08-14 12:00:00,0.5656225681304932,0,C3.6
2013-08-14 13:00:00,0.6730967164039612,0,C3.6
2013-08-14 14:00:00,0.5251843333244324,0,C3.6
2013-08-14 15:00:00,0.5585673451423645,0,C3.6
2013-08-14 16:00:00,0.5636695623397827,0,C3.6
2013-08-14 17:00:00,0.5256495475769043,0,C1.6
2013-08-14 18:00:00,0.5629756450653076,0,C1.6
2013-08-14 19:00:00,0.6437073945999146,0,C1.6
2013-08-14 20:00:00,0.660473108291626,0,C1.6
2013-08-14 21:00:00,0.7300757169723511,0,C1.6
2013-08-14 22:00:00,0.731708824634552,0,C1.6
2013-08-14 23:00:00,0.7212947010993958,0,B6.3
2013-08-15 00:00:00,0.7569252252578735,0,B6.3
2013-08-15 01:00:00,0.5397470593452454,0,0
2013-08-15 02:00:00,0.5495280027389526,0,0
2013-08-15 03:00:00,0.5281470417976379,0,0
2013-08-15 04:00:00,0.6459417939186096,0,0
2013-08-15 05:00:00,0.5370356440544128,0,0
2013-08-15 06:00:00,0.5591008067131042,0,0
2013-08-15 07:00:00,0.4559394419193268,0,0
2013-08-15 08:00:00,0.463650107383728,0,0
2013-08-15 09:00:00,0.5747261643409729,0,0
2013-08-15 10:00:00,0.4580216705799103,0,0
2013-08-15 11:00:00,0.45900946855545044,0,0
2013-08-15 12:00:00,0.49662742018699646,0,C2.1
2013-08-15 13:00:00,0.49555641412734985,0,C2.1
2013-08-15 14:00:00,0.6050809025764465,0,C2.1
2013-08-15 15:00:00,0.5176284909248352,0,C2.1
2013-08-15 16:00:00,0.5435798764228821,0,C2.1
2013-08-16 00:00:00,0.4211845099925995,0,0
2013-08-16 01:00:00,0.5995317697525024,0,0
2013-08-16 02:00:00,0.5084725618362427,0,0
2013-08-16 03:00:00,0.5665704607963562,0,0
2013-08-16 04:00:00,0.39823535084724426,0,0
2013-08-16 05:00:00,0.4410780668258667,0,0
2013-08-16 06:00:00,0.5099810361862183,0,0
2013-08-16 07:00:00,0.3758327066898346,0,C1.3
2013-08-16 08:00:00,0.4293718934059143,0,C2.6
2013-08-16 09:00:00,0.38062286376953125,0,C2.6
2013-08-16 10:00:00,0.433452844619751,0,C2.6
2013-08-16 11:00:00,0.3631298243999481,0,C2.6
2013-08-16 12:00:00,0.35901960730552673,0,C2.6
2013-08-16 13:00:00,0.37813520431518555,0,C2.6
2013-08-16 14:00:00,0.4757322669029236,0,B9.0
2013-08-16 15:00:00,0.39252641797065735,0,0
2013-08-16 16:00:00,0.45046859979629517,0,0
2013-08-16 17:00:00,0.40622007846832275,0,0
2013-08-16 18:00:00,0.4355633854866028,0,0
2013-08-16 19:00:00,0.48771101236343384,0,0
2013-08-16 20:00:00,0.4198572635650635,0,0
2013-08-16 21:00:00,0.46625399589538574,0,B6.7
2013-08-16 22:00:00,0.5007030963897705,0,C1.3
2013-08-16 23:00:00,0.5266025066375732,0,C1.3
2013-08-17 00:00:00,0.49192482233047485,0,C1.3
2013-08-17 01:00:00,0.5540592074394226,0,C1.3
2013-08-17 02:00:00,0.44081664085388184,0,C1.3
2013-08-17 03:00:00,0.4227418899536133,0,C1.3
2013-08-17 04:00:00,0.41093847155570984,0,0
2013-08-17 05:00:00,0.49222975969314575,0,B8.9
2013-08-17 06:00:00,0.4411907494068146,0,B8.9
2013-08-17 07:00:00,0.5415137410163879,0,B8.9
2013-08-17 08:00:00,0.5069788694381714,0,C1.8
2013-08-17 09:00:00,0.564111590385437,0,C1.8
2013-08-17 10:00:00,0.5830042362213135,0,C1.8
2013-08-17 11:00:00,0.5733649730682373,0,C1.8
2013-08-17 12:00:00,0.6108751893043518,0,C1.8
2013-08-17 13:00:00,0.5365498661994934,1,M3.3
2013-08-17 14:00:00,0.5348447561264038,1,M3.3
2013-08-17 15:00:00,0.5649764537811279,1,M3.3
2013-08-17 16:00:00,0.44819360971450806,1,M3.3
2013-08-17 17:00:00,0.5127673745155334,1,M3.3
2013-08-17 18:00:00,0.5287348628044128,1,M3.3
2013-08-17 19:00:00,0.5007832050323486,0,0
2013-08-17 20:00:00,0.5746567249298096,0,0
2013-08-17 21:00:00,0.4890437424182892,0,0
2013-08-17 22:00:00,0.5065233111381531,0,0
2013-08-17 23:00:00,0.4226897656917572,0,0
2013-08-18 00:00:00,0.4521383047103882,0,0
2013-08-18 01:00:00,0.49705150723457336,0,0
2013-08-18 02:00:00,0.5275718569755554,0,0
2013-08-18 03:00:00,0.5294872522354126,0,0
2013-08-18 04:00:00,0.4510803520679474,0,0
2013-08-18 05:00:00,0.5438199043273926,0,0
2013-08-18 06:00:00,0.5917514562606812,0,C1.6
2013-08-18 07:00:00,0.46219608187675476,0,C1.6
2013-08-18 08:00:00,0.5859265923500061,0,C1.6
2013-08-18 09:00:00,0.5165910720825195,0,C1.6
2013-08-18 10:00:00,0.470758318901062,0,C1.6
2013-08-18 11:00:00,0.5304809212684631,0,C1.6
2013-08-18 12:00:00,0.5240103006362915,0,B9.5
2013-08-18 13:00:00,0.5111657381057739,0,B9.5
2013-08-18 14:00:00,0.5771449208259583,0,B9.5
2013-08-18 15:00:00,0.6354732513427734,0,B9.5
2013-08-18 16:00:00,0.5081552863121033,0,B9.5
2013-08-18 17:00:00,0.5796875953674316,0,0
2013-08-18 18:00:00,0.5495569109916687,0,0
2013-08-18 19:00:00,0.6514492630958557,0,0
2013-08-18 20:00:00,0.6166073679924011,0,0
2013-08-18 21:00:00,0.6047821640968323,0,0
2013-08-18 22:00:00,0.5421832799911499,0,0
2013-08-18 23:00:00,0.609806478023529,0,B7.2
2013-08-19 00:00:00,0.6669055819511414,0,B7.2
2013-08-19 01:00:00,0.6545816659927368,0,B7.2
2013-08-19 02:00:00,0.599548876285553,0,B7.2
2013-08-19 03:00:00,0.6140759587287903,0,B7.2
2013-08-19 04:00:00,0.658720076084137,0,C2.2
2013-08-19 05:00:00,0.6681430339813232,0,C2.2
2013-08-19 06:00:00,0.6705772876739502,0,C2.2
2013-08-19 07:00:00,0.6772332191467285,0,C2.2
2013-08-19 08:00:00,0.7140867710113525,0,C2.2
2013-08-19 09:00:00,0.7377373576164246,0,C2.2
2013-08-19 10:00:00,0.739249587059021,0,C1.0
2013-08-19 11:00:00,0.7354440093040466,0,C1.0
2013-08-19 12:00:00,0.72577965259552,0,0
2013-08-19 13:00:00,0.7096114754676819,0,0
2013-08-19 14:00:00,0.7660455107688904,0,0
2013-08-19 15:00:00,0.7738075852394104,0,0
2013-08-19 16:00:00,0.8334007859230042,0,C1.0
2013-08-19 17:00:00,0.8014893531799316,0,C1.0
2013-08-19 18:00:00,0.7049930691719055,0,C1.0
2013-08-19 19:00:00,0.7021774053573608,0,C1.0
2013-08-19 20:00:00,0.7299250364303589,0,C1.8
2013-08-19 21:00:00,0.7379707098007202,0,C1.8
2013-08-19 22:00:00,0.7229784727096558,0,C1.8
2013-08-19 23:00:00,0.7231098413467407,0,C1.8
2013-08-20 00:00:00,0.7233086228370667,0,C1.8
2013-08-20 01:00:00,0.7156606912612915,0,C1.8
2013-08-20 02:00:00,0.7026779055595398,0,C1.3
2013-08-20 03:00:00,0.6384316682815552,0,C1.3
2013-08-20 04:00:00,0.6738237142562866,0,C1.6
2013-08-20 05:00:00,0.6237426996231079,0,C1.6
2013-08-20 06:00:00,0.6272056102752686,0,C1.6
2013-08-20 07:00:00,0.6604025363922119,0,C1.6
2013-08-20 08:00:00,0.7131885886192322,0,C1.6
2013-08-20 09:00:00,0.7165470123291016,0,C1.6
2013-08-20 10:00:00,0.6148095726966858,0,0
2013-08-20 11:00:00,0.511406421661377,0,0
2013-08-20 12:00:00,0.5461849570274353,0,0
2013-08-20 13:00:00,0.6414653062820435,0,0
2013-08-20 14:00:00,0.6627928018569946,0,0
2013-08-20 15:00:00,0.6494668126106262,0,B9.4
2013-08-20 16:00:00,0.6304774284362793,0,B9.4
2013-08-20 17:00:00,0.6414698958396912,0,B9.4
2013-08-20 18:00:00,0.6216285228729248,0,B9.4
2013-08-20 20:00:00,0.6259182095527649,0,B9.4
2013-08-20 21:00:00,0.6987687945365906,0,B7.7
2013-08-20 22:00:00,0.6288660168647766,0,C1.3
2013-08-20 23:00:00,0.5271382331848145,0,C1.6
2013-08-21 00:00:00,0.5564486384391785,0,C1.6
2013-08-22 00:00:00,0.7058117985725403,0,C4.1
2013-08-22 01:00:00,0.771820068359375,0,C4.1
2013-08-22 02:00:00,0.7116720676422119,0,C4.1
2013-08-22 03:00:00,0.7181412577629089,0,C4.1
2013-08-22 04:00:00,0.7168838977813721,0,C4.1
2013-08-22 05:00:00,0.7064100503921509,0,0
2013-08-22 06:00:00,0.688197672367096,0,C1.4
2013-08-22 07:00:00,0.6915216445922852,0,C1.4
2013-08-22 08:00:00,0.6828351616859436,0,C2.4
2013-08-22 09:00:00,0.757958710193634,0,C2.4
2013-08-22 10:00:00,0.7644180059432983,0,C2.4
2013-08-22 11:00:00,0.7933841943740845,0,C2.4
2013-08-22 12:00:00,0.7744172215461731,0,C2.4
2013-08-22 13:00:00,0.7368218898773193,0,C2.4
2013-08-22 14:00:00,0.832877516746521,0,C1.5
2013-08-22 15:00:00,0.7589309215545654,0,C1.5
2013-08-22 16:00:00,0.7546047568321228,0,C1.9
2013-08-24 00:00:00,0.3597637414932251,0,0
2013-08-24 01:00:00,0.33942627906799316,0,0
2013-08-24 02:00:00,0.34895798563957214,0,0
2013-08-24 03:00:00,0.3639090359210968,0,0
2013-08-24 04:00:00,0.39631736278533936,0,0
2013-08-24 05:00:00,0.32854342460632324,0,0
2013-08-24 06:00:00,0.3741039037704468,0,0
2013-08-25 00:00:00,0.6251858472824097,0,0
2013-08-25 01:00:00,0.5832460522651672,0,0
2013-08-25 02:00:00,0.6480162739753723,0,0
2013-08-25 03:00:00,0.5166642665863037,0,0
2013-08-25 04:00:00,0.5673736333847046,0,0
2013-08-25 05:00:00,0.5975971221923828,0,0
2013-08-25 06:00:00,0.47090813517570496,0,0
2013-08-25 07:00:00,0.5202744603157043,0,0
2013-08-25 08:00:00,0.4912097156047821,0,0
