timestamp,flare_prob,target,goes_class
2013-07-02 15:00:00,0.17850318551063538,1,M1.5
2013-07-02 16:00:00,0.1787702590227127,1,M1.5
2013-07-02 17:00:00,0.3373238146305084,1,M1.5
2013-07-02 18:00:00,0.40712785720825195,1,M1.5
2013-07-02 19:00:00,0.4223479628562927,1,M1.5
2013-07-02 20:00:00,0.28959259390830994,1,M1.5
2013-07-02 21:00:00,0.29475903511047363,1,M1.5
2013-07-02 22:00:00,0.42182639241218567,1,M1.5
2013-07-02 23:00:00,0.45986324548721313,1,M1.5
2013-07-03 00:00:00,0.7051838040351868,1,M1.5
2013-07-03 01:00:00,0.7225794792175293,1,M1.5
2013-07-03 02:00:00,0.7945417165756226,1,M1.5
2013-07-03 03:00:00,0.5078595280647278,1,M1.5
2013-07-03 04:00:00,0.3476254642009735,1,M1.5
2013-07-03 05:00:00,0.7075926065444946,1,M1.5
2013-07-03 06:00:00,0.5740058422088623,1,M1.5
2013-07-03 07:00:00,0.37069132924079895,1,M1.5
2013-07-03 08:00:00,0.5534228682518005,0,C8.9
2013-07-03 09:00:00,0.4771088659763336,0,C8.9
2013-07-03 10:00:00,0.4209299385547638,0,C8.9
2013-07-03 11:00:00,0.42944324016571045,0,C8.9
2013-07-03 12:00:00,0.39970630407333374,0,C8.9
2013-07-03 13:00:00,0.18625053763389587,0,C8.9
2013-07-03 14:00:00,0.18466190993785858,0,C8.9
2013-07-03 15:00:00,0.09823673218488693,0,C8.9
2013-07-03 16:00:00,0.21237511932849884,0,C8.9
2013-07-03 17:00:00,0.3608837127685547,0,C8.9
2013-07-03 18:00:00,0.4661203622817993,0,C8.9
2013-07-03 19:00:00,0.31048646569252014,0,C8.9
2013-07-03 20:00:00,0.2625001072883606,0,C8.9
2013-07-03 21:00:00,0.2031203657388687,0,C8.9
2013-07-03 22:00:00,0.1663661152124405,0,C8.9
2013-07-03 23:00:00,0.18367736041545868,0,C8.9
2013-07-04 01:00:00,0.4308096468448639,0,C5.9
2013-07-04 02:00:00,0.23642054200172424,0,C6.8
2013-07-04 03:00:00,0.2230219691991806,0,C6.8
2013-07-04 04:00:00,0.36157041788101196,0,C6.8
2013-07-04 05:00:00,0.1793690025806427,0,C6.8
2013-07-04 06:00:00,0.2678895890712738,0,C6.8
2013-07-04 07:00:00,0.4858211874961853,0,C6.8
2013-07-04 08:00:00,0.5453261137008667,0,C6.8
2013-07-04 09:00:00,0.20482510328292847,0,C6.8
2013-07-04 10:00:00,0.07815027236938477,0,C6.8
2013-07-04 11:00:00,0.18971799314022064,0,C6.8
2013-07-04 12:00:00,0.11709725111722946,0,C6.8
2013-07-04 13:00:00,0.1751943677663803,0,C6.8
2013-07-04 14:00:00,0.33064448833465576,0,C6.8
2013-07-04 15:00:00,0.08348245918750763,0,C6.8
2013-07-04 16:00:00,0.04141015186905861,0,C6.8
2013-07-04 17:00:00,0.05874878540635109,0,C6.8
2013-07-04 18:00:00,0.024201437830924988,0,C6.8
2013-07-04 19:00:00,0.05283563956618309,0,C8.5
2013-07-04 20:00:00,0.08078674972057343,0,C8.5
2013-07-04 21:00:00,0.0922909826040268,0,C8.5
2013-07-04 22:00:00,0.18452543020248413,0,C8.5
2013-07-04 23:00:00,0.09862451255321503,0,C8.5
2013-07-05 00:00:00,0.1089160218834877,0,C8.5
2013-07-05 01:00:00,0.21531568467617035,0,C8.5
2013-07-05 02:00:00,0.19970577955245972,0,C8.5
2013-07-05 03:00:00,0.08192188292741776,0,C8.5
2013-07-05 04:00:00,0.17798736691474915,0,C8.5
2013-07-05 05:00:00,0.08737492561340332,0,C8.5
2013-07-05 06:00:00,0.12907113134860992,0,C8.5
2013-07-05 07:00:00,0.18503175675868988,0,C8.5
2013-07-05 08:00:00,0.04122277349233627,0,C8.5
2013-07-05 09:00:00,0.09978412091732025,0,C8.5
2013-07-05 10:00:00,0.0649823322892189,0,C8.5
2013-07-05 11:00:00,0.2963619530200958,0,C8.5
2013-07-05 12:00:00,0.23474806547164917,0,C8.5
2013-07-05 13:00:00,0.18227995932102203,0,C4.9
2013-07-05 14:00:00,0.15084178745746613,0,C4.9
2013-07-05 15:00:00,0.1344652771949768,0,C4.9
2013-07-05 16:00:00,0.24559763073921204,0,C4.9
2013-07-05 17:00:00,0.4184410572052002,0,C4.9
2013-07-05 18:00:00,0.24294646084308624,0,C4.9
2013-07-05 19:00:00,0.20633821189403534,0,C4.9
2013-07-05 20:00:00,0.21518072485923767,0,C4.1
2013-07-05 21:00:00,0.2807774245738983,0,C4.1
2013-07-05 22:00:00,0.34127092361450195,0,C4.1
2013-07-05 23:00:00,0.03301117569208145,0,C4.1
2013-07-06 00:00:00,0.036788176745176315,0,C4.1
2013-07-06 01:00:00,0.039867665618658066,0,C4.1
2013-07-06 02:00:00,0.04566563665866852,0,C4.1
2013-07-06 03:00:00,0.08322000503540039,0,C2.9
2013-07-06 04:00:00,0.02099601924419403,0,C2.9
2013-07-06 05:00:00,0.040512923151254654,0,C2.9
2013-07-06 06:00:00,0.1436416059732437,0,C2.9
2013-07-06 07:00:00,0.09673850238323212,0,C6.1
2013-07-06 08:00:00,0.06639491766691208,0,C6.1
2013-07-06 09:00:00,0.04147091507911682,0,C6.1
2013-07-06 10:00:00,0.04302854463458061,0,C6.1
2013-07-06 11:00:00,0.05056534335017204,0,C6.1
2013-07-06 12:00:00,0.07175490260124207,0,C6.1
2013-07-06 13:00:00,0.0572555735707283,0,C6.1
2013-07-06 14:00:00,0.13284604251384735,0,C6.1
2013-07-06 15:00:00,0.12841098010540009,0,C6.1
2013-07-06 16:00:00,0.2354382574558258,0,C6.1
2013-07-06 17:00:00,0.20550863444805145,0,C6.1
2013-07-06 18:00:00,0.3627806305885315,0,C6.1
2013-07-06 19:00:00,0.14392396807670593,0,C6.1
2013-07-06 20:00:00,0.18924881517887115,0,C6.1
2013-07-06 21:00:00,0.14857250452041626,0,C6.1
2013-07-06 22:00:00,0.39810439944267273,0,C6.1
2013-07-06 23:00:00,0.39599326252937317,0,C6.1
2013-07-07 00:00:00,0.32954707741737366,0,C6.1
2013-07-07 01:00:00,0.24923880398273468,0,C1.7
2013-07-07 02:00:00,0.4389760196208954,0,C1.7
2013-07-07 03:00:00,0.23327898979187012,0,C1.7
2013-07-07 04:00:00,0.17000870406627655,0,C1.7
2013-07-07 05:00:00,0.128187358379364,0,C1.7
2013-07-07 06:00:00,0.28025752305984497,0,C1.7
2013-07-07 07:00:00,0.12920376658439636,0,C1.7
2013-07-07 08:00:00,0.17824947834014893,0,C9.7
2013-07-07 09:00:00,0.13350489735603333,0,C9.7
2013-07-07 10:00:00,0.15780074894428253,0,C9.7
2013-07-07 11:00:00,0.1820271611213684,0,C9.7
2013-07-07 12:00:00,0.12056390196084976,0,C9.7
2013-07-07 13:00:00,0.1430383324623108,0,C9.7
2013-07-07 14:00:00,0.1486583650112152,0,C9.7
2013-07-07 15:00:00,0.1023206040263176,0,C9.7
2013-07-07 16:00:00,0.10648961365222931,0,C9.7
2013-07-07 17:00:00,0.13485072553157806,0,C9.7
2013-07-07 18:00:00,0.15166470408439636,0,C9.7
2013-07-07 19:00:00,0.054018549621105194,0,C9.7
2013-07-07 20:00:00,0.12223603576421738,0,C9.7
2013-07-07 21:00:00,0.23600831627845764,0,C9.7
2013-07-07 22:00:00,0.23652921617031097,0,C9.7
2013-07-07 23:00:00,0.1677675098180771,0,C9.7
2013-07-08 00:00:00,0.15716560184955597,0,C9.7
2013-07-08 01:00:00,0.22718118131160736,0,C9.7
2013-07-08 02:00:00,0.12201181799173355,0,B9.5
2013-07-08 03:00:00,0.18599548935890198,0,B9.5
2013-07-08 04:00:00,0.1701168566942215,0,B9.5
2013-07-08 05:00:00,0.29529839754104614,0,C4.5
2013-07-08 06:00:00,0.16716015338897705,0,C4.5
2013-07-08 07:00:00,0.24969737231731415,0,C4.5
2013-07-08 08:00:00,0.08679609000682831,0,C4.5
2013-07-08 09:00:00,0.22444137930870056,0,C4.5
2013-07-08 10:00:00,0.11686058342456818,0,C4.5
2013-07-08 11:00:00,0.09644079953432083,0,C4.5
2013-07-08 12:00:00,0.06961138546466827,0,C4.5
2013-07-08 13:00:00,0.17559243738651276,0,C4.5
2013-07-08 14:00:00,0.27937138080596924,0,C4.5
2013-07-08 15:00:00,0.1835373193025589,0,C4.5
2013-07-08 16:00:00,0.19940726459026337,0,C4.5
2013-07-08 17:00:00,0.11116155236959457,0,C4.5
2013-07-08 18:00:00,0.13634563982486725,0,C4.5
2013-07-08 19:00:00,0.07891198247671127,0,C4.5
2013-07-08 20:00:00,0.22711776196956635,0,C4.5
2013-07-08 21:00:00,0.2320341169834137,0,C4.5
2013-07-08 22:00:00,0.23890089988708496,0,C4.5
2013-07-08 23:00:00,0.1563255488872528,0,C2.8
2013-07-09 00:00:00,0.18869951367378235,0,C2.8
2013-07-09 01:00:00,0.3726358711719513,0,C2.8
2013-07-09 02:00:00,0.13022634387016296,0,C2.8
2013-07-09 03:00:00,0.12986978888511658,0,C2.3
2013-07-09 04:00:00,0.059563491493463516,0,C2.3
2013-07-09 05:00:00,0.3392444849014282,0,C2.3
2013-07-09 06:00:00,0.20695914328098297,0,C2.3
2013-07-09 07:00:00,0.3215238153934479,0,C2.3
2013-07-09 08:00:00,0.17846058309078217,0,C2.3
2013-07-09 09:00:00,0.21524670720100403,0,C2.3
2013-07-09 10:00:00,0.4041653275489807,0,C2.3
2013-07-09 11:00:00,0.23403985798358917,0,C2.3
2013-07-09 13:00:00,0.18660444021224976,0,C4.9
2013-07-09 14:00:00,0.4163564443588257,0,C4.9
2013-07-09 15:00:00,0.492975652217865,0,C4.9
2013-07-09 16:00:00,0.40977612137794495,0,C4.9
2013-07-09 17:00:00,0.19154030084609985,0,C4.9
2013-07-09 18:00:00,0.27080079913139343,0,C4.9
2013-07-09 19:00:00,0.3403691351413727,0,C4.9
2013-07-09 20:00:00,0.4097053110599518,0,C4.9
2013-07-09 21:00:00,0.2746725082397461,0,C4.9
2013-07-09 22:00:00,0.25979068875312805,0,C4.9
2013-07-09 23:00:00,0.6864575743675232,0,C4.9
2013-07-10 00:00:00,0.6118167042732239,0,C4.9
2013-07-10 01:00:00,0.30861636996269226,0,C4.9
2013-07-10 02:00:00,0.3445678651332855,0,C4.9
2013-07-10 03:00:00,0.22655855119228363,0,C4.9
2013-07-10 04:00:00,0.48702216148376465,0,C4.9
2013-07-10 05:00:00,0.4222436547279358,0,C4.9
2013-07-10 06:00:00,0.26703765988349915,0,C4.9
2013-07-10 07:00:00,0.2548307776451111,0,C2.0
2013-07-10 08:00:00,0.26770517230033875,0,C2.0
2013-07-10 09:00:00,0.32473239302635193,0,C2.0
2013-07-10 10:00:00,0.32743215560913086,0,C2.0
2013-07-10 11:00:00,0.06659722328186035,0,C2.0
2013-07-10 12:00:00,0.047342706471681595,0,C2.0
2013-07-10 13:00:00,0.18070413172245026,0,C2.0
2013-07-10 14:00:00,0.0871548131108284,0,C2.0
2013-07-10 15:00:00,0.1922793686389923,0,C2.0
2013-07-10 16:00:00,0.15817466378211975,0,C2.0
2013-07-10 17:00:00,0.06560835242271423,0,C2.0
2013-07-10 18:00:00,0.04144156724214554,0,C2.0
2013-07-10 19:00:00,0.13786378502845764,0,C2.0
2013-07-10 20:00:00,0.09685834497213364,0,C2.0
2013-07-10 21:00:00,0.05434807762503624,0,C2.0
2013-07-10 22:00:00,0.08950856328010559,0,C2.0
2013-07-13 05:00:00,0.021543167531490326,0,C1.4
2013-07-13 06:00:00,0.024648480117321014,0,0
2013-07-13 07:00:00,0.053587406873703,0,0
2013-07-13 08:00:00,0.0482555516064167,0,0
2013-07-13 09:00:00,0.026001272723078728,0,0
2013-07-13 10:00:00,0.04580623283982277,0,0
2013-07-13 11:00:00,0.058047324419021606,0,0
2013-07-13 12:00:00,0.11468003690242767,0,0
2013-07-13 13:00:00,0.16659069061279297,0,0
2013-07-13 14:00:00,0.1082674190402031,0,0
2013-07-14 00:00:00,0.284616619348526,0,C1.8
2013-07-14 01:00:00,0.18224993348121643,0,C1.8
2013-07-14 02:00:00,0.13667674362659454,0,C1.8
2013-07-14 03:00:00,0.0980362594127655,0,C1.8
2013-07-14 04:00:00,0.10470801591873169,0,C1.8
2013-07-14 05:00:00,0.14881961047649384,0,C1.8
2013-07-14 06:00:00,0.07858739793300629,0,C1.8
2013-07-14 07:00:00,0.04526485502719879,0,C1.8
2013-07-14 08:00:00,0.045307546854019165,0,C1.8
2013-07-14 09:00:00,0.04663091525435448,0,C1.8
2013-07-14 10:00:00,0.05239807814359665,0,C3.0
2013-07-14 11:00:00,0.0627593845129013,0,C3.0
2013-07-14 12:00:00,0.022980663925409317,0,C3.0
2013-07-14 13:00:00,0.017615528777241707,0,C3.0
2013-07-14 14:00:00,0.022719938308000565,0,C3.0
2013-07-14 15:00:00,0.01668289676308632,0,C3.0
2013-07-15 00:00:00,0.03782254084944725,0,C3.6
2013-07-15 05:00:00,0.0038311490789055824,0,C3.6
2013-07-15 06:00:00,0.0027200537733733654,0,C3.6
2013-07-15 07:00:00,0.0026974885258823633,0,C3.6
2013-07-15 08:00:00,0.0024704153183847666,0,C3.6
2013-07-15 09:00:00,0.003044708399102092,0,C3.6
2013-07-15 10:00:00,0.002917660865932703,0,C3.6
2013-07-15 11:00:00,0.0021069012582302094,0,C2.1
2013-07-15 12:00:00,0.002138362033292651,0,C2.1
2013-07-15 13:00:00,0.0021750363521277905,0,C2.1
2013-07-17 00:00:00,0.0019292874494567513,0,C1.6
2013-07-17 01:00:00,0.0017611711518839002,0,C1.6
2013-07-17 02:00:00,0.002416747622191906,0,C1.6
2013-07-17 03:00:00,0.0016832910478115082,0,C1.6
2013-07-17 04:00:00,0.0021006944589316845,0,C1.6
2013-07-17 05:00:00,0.0014484747080132365,0,C1.6
2013-07-17 06:00:00,0.0009431140497326851,0,C1.6
2013-07-17 07:00:00,0.0011392029700800776,0,C1.6
2013-07-17 08:00:00,0.0013517939951270819,0,C1.6
2013-07-17 09:00:00,0.001146560302004218,0,C1.6
2013-07-17 10:00:00,0.0013618292286992073,0,B6.9
2013-07-17 11:00:00,0.0012572093401104212,0,B6.9
2013-07-17 12:00:00,0.0017242793692275882,0,B6.9
2013-07-17 13:00:00,0.0029405218083411455,0,B6.9
2013-07-17 14:00:00,0.0017263670451939106,0,B6.9
2013-07-17 20:00:00,0.0020782887004315853,0,B6.9
2013-07-17 21:00:00,0.002019514562562108,0,B6.9
2013-07-17 22:00:00,0.0022750033531337976,0,0
2013-07-17 23:00:00,0.001920277369208634,0,0
2013-07-18 00:00:00,0.002290141535922885,0,C2.3
2013-07-18 01:00:00,0.003929748199880123,0,C2.3
2013-07-18 02:00:00,0.004313909914344549,0,C2.3
2013-07-18 03:00:00,0.0032018714118748903,0,C2.3
2013-07-18 04:00:00,0.0021027184557169676,0,C2.3
2013-07-18 05:00:00,0.0018898434937000275,0,C2.3
2013-07-18 06:00:00,0.004127949941903353,0,C2.3
2013-07-18 07:00:00,0.0021224175579845905,0,C2.3
2013-07-18 08:00:00,0.0033608560916036367,0,C2.3
2013-07-18 09:00:00,0.0030456925742328167,0,C2.3
2013-07-18 10:00:00,0.005745529197156429,0,C2.3
2013-07-18 11:00:00,0.007972110994160175,0,C2.3
2013-07-18 12:00:00,0.00668890867382288,0,C2.3
2013-07-19 00:00:00,0.008468642830848694,0,0
2013-07-19 01:00:00,0.012357848696410656,0,0
2013-07-19 02:00:00,0.007984454743564129,0,0
2013-07-19 03:00:00,0.01541789062321186,0,0
2013-07-19 04:00:00,0.01372130773961544,0,B9.8
2013-07-19 05:00:00,0.009809826500713825,0,B9.8
2013-07-19 06:00:00,0.009857993572950363,0,B9.8
2013-07-19 07:00:00,0.01133810169994831,0,B9.8
2013-07-19 08:00:00,0.012231730856001377,0,B9.8
2013-07-19 09:00:00,0.014795136637985706,0,B9.8
2013-07-19 10:00:00,0.014815528877079487,0,C2.1
2013-07-19 11:00:00,0.019514715299010277,0,C2.1
2013-07-19 12:00:00,0.030455928295850754,0,C2.1
2013-07-19 13:00:00,0.022134779021143913,0,C2.1
2013-07-19 14:00:00,0.020038744434714317,0,C2.1
2013-07-19 15:00:00,0.01950228586792946,0,C2.1
2013-07-19 16:00:00,0.02198398858308792,0,C2.1
2013-07-19 17:00:00,0.02586883120238781,0,C2.1
2013-07-19 18:00:00,0.01879485510289669,0,C2.1
2013-07-19 19:00:00,0.011857169680297375,0,C2.1
2013-07-19 20:00:00,0.010282912291586399,0,C2.1
2013-07-19 21:00:00,0.015251757577061653,0,C2.1
2013-07-19 22:00:00,0.013311726041138172,0,C2.1
2013-07-19 23:00:00,0.010734332725405693,0,C2.1
2013-07-20 00:00:00,0.016553884372115135,0,C2.1
2013-07-20 01:00:00,0.020371712744235992,0,C2.1
2013-07-20 02:00:00,0.00753483921289444,0,C2.1
2013-07-20 03:00:00,0.01022154651582241,0,C2.1
2013-07-20 04:00:00,0.008804939687252045,0,0
2013-07-20 05:00:00,0.02200680784881115,0,0
2013-07-20 06:00:00,0.013665650971233845,0,C1.0
2013-07-20 07:00:00,0.010150514543056488,0,C1.0
2013-07-20 08:00:00,0.023134255781769753,0,C1.0
2013-07-20 09:00:00,0.011302405036985874,0,C1.0
2013-07-20 10:00:00,0.023206574842333794,0,C1.0
2013-07-20 11:00:00,0.014790953136980534,0,C1.0
2013-07-20 12:00:00,0.018913619220256805,0,C1.0
2013-07-20 13:00:00,0.014563542790710926,0,C1.0
2013-07-20 14:00:00,0.019291598349809647,0,C1.0
2013-07-20 15:00:00,0.022045357152819633,0,C3.1
2013-07-20 16:00:00,0.017125891521573067,0,C3.1
2013-07-20 17:00:00,0.022512400522828102,0,C3.1
2013-07-20 18:00:00,0.012483279220759869,0,C3.1
2013-07-20 19:00:00,0.011931200511753559,0,C3.1
2013-07-20 20:00:00,0.022097228094935417,0,C3.1
2013-07-20 21:00:00,0.015127587132155895,0,C3.1
2013-07-20 22:00:00,0.011071941815316677,0,C3.1
2013-07-20 23:00:00,0.01106448844075203,0,C3.1
2013-07-21 00:00:00,0.007848392240703106,0,C3.1
2013-07-21 01:00:00,0.011590281501412392,0,C3.1
2013-07-21 02:00:00,0.011756528168916702,0,C3.1
2013-07-21 03:00:00,0.014158595353364944,0,C3.1
2013-07-21 04:00:00,0.009735699743032455,0,C3.1
2013-07-21 05:00:00,0.013779472559690475,0,C3.1
2013-07-21 06:00:00,0.012920953333377838,0,C3.1
2013-07-21 07:00:00,0.012266058474779129,0,C3.1
2013-07-21 08:00:00,0.011163904331624508,0,C3.1
2013-07-21 09:00:00,0.011016953736543655,0,B8.3
2013-07-21 10:00:00,0.011191077530384064,0,B8.3
2013-07-21 11:00:00,0.009841939434409142,0,B8.3
2013-07-21 12:00:00,0.009057172574102879,0,B8.3
2013-07-21 13:00:00,0.008453050628304482,0,B6.2
2013-07-21 14:00:00,0.013530774042010307,0,B6.2
2013-07-21 15:00:00,0.011009007692337036,0,0
2013-07-21 17:00:00,0.01167422253638506,0,B4.6
2013-07-21 18:00:00,0.013435913249850273,0,B4.6
2013-07-21 19:00:00,0.01418225560337305,0,B4.6
2013-07-21 20:00:00,0.012110729701817036,0,B4.6
2013-07-21 21:00:00,0.011980116367340088,0,B4.6
2013-07-21 22:00:00,0.01751764677464962,0,B4.6
2013-07-21 23:00:00,0.011430332437157631,0,B4.6
2013-07-22 00:00:00,0.008729793131351471,0,B4.6
2013-07-22 01:00:00,0.00743535440415144,0,B4.6
2013-07-22 02:00:00,0.007576863747090101,0,B4.6
2013-07-22 03:00:00,0.009639794938266277,0,B4.6
2013-07-22 04:00:00,0.006436320953071117,0,B4.6
2013-07-22 05:00:00,0.009780919179320335,0,B4.6
2013-07-22 06:00:00,0.007255458272993565,0,B4.6
2013-07-22 07:00:00,0.006162397097796202,0,B4.6
2013-07-22 08:00:00,0.008737867698073387,0,B4.6
2013-07-22 09:00:00,0.006948110181838274,0,B6.3
2013-07-22 10:00:00,0.007563570514321327,0,B6.3
2013-07-22 11:00:00,0.006289234384894371,0,B6.3
2013-07-22 12:00:00,0.006830939091742039,0,B6.3
2013-07-22 13:00:00,0.009361155331134796,0,B6.3
2013-07-22 14:00:00,0.007920564152300358,0,B6.3
2013-07-22 15:00:00,0.008971122093498707,0,B6.3
2013-07-22 16:00:00,0.010605426505208015,0,B6.3
2013-07-22 17:00:00,0.009786056354641914,0,B6.3
2013-07-22 18:00:00,0.009323528967797756,0,B6.3
2013-07-22 19:00:00,0.007931598462164402,0,B6.3
2013-07-22 20:00:00,0.011080877855420113,0,B6.3
2013-07-22 21:00:00,0.009738586843013763,0,B6.3
2013-07-22 22:00:00,0.010865342803299427,0,B6.3
2013-07-22 23:00:00,0.011848949827253819,0,B6.3
2013-07-23 00:00:00,0.00801392737776041,0,B6.3
2013-07-23 01:00:00,0.009259811602532864,0,B6.3
2013-07-23 02:00:00,0.007821396924555302,0,B6.3
2013-07-23 03:00:00,0.008066000416874886,0,B5.3
2013-07-23 04:00:00,0.0070146978832781315,0,0
2013-07-23 05:00:00,0.007507937029004097,0,0
2013-07-23 06:00:00,0.0071535296738147736,0,B4.0
2013-07-23 07:00:00,0.006271848920732737,0,B4.0
2013-07-23 08:00:00,0.007617182098329067,0,B4.9
2013-07-23 09:00:00,0.00604625279083848,0,B4.9
2013-07-23 10:00:00,0.006961015518754721,0,B4.9
2013-07-23 11:00:00,0.008958972059190273,0,B4.9
2013-07-23 12:00:00,0.008289449848234653,0,B4.9
2013-07-23 13:00:00,0.012741218321025372,0,B4.9
2013-07-23 14:00:00,0.01400959212332964,0,B4.9
2013-07-23 15:00:00,0.013407512567937374,0,B4.9
2013-07-23 16:00:00,0.018867338076233864,0,B4.9
2013-07-23 17:00:00,0.02296445332467556,0,B4.9
2013-07-23 18:00:00,0.015134863555431366,0,B4.9
2013-07-23 19:00:00,0.012124749831855297,0,B4.9
2013-07-23 20:00:00,0.019741341471672058,0,B4.9
2013-07-23 21:00:00,0.014414823614060879,0,B4.9
2013-07-23 22:00:00,0.022641895338892937,0,B4.9
2013-07-23 23:00:00,0.023644890636205673,0,B4.9
2013-07-24 00:00:00,0.01771257258951664,0,B4.9
2013-07-24 01:00:00,0.019532306119799614,0,C1.0
2013-07-24 02:00:00,0.014985510148108006,0,C1.0
2013-07-24 03:00:00,0.01428492832928896,0,C1.0
2013-07-24 04:00:00,0.016141638159751892,0,C1.8
2013-07-24 05:00:00,0.013800776563584805,0,C1.8
2013-07-24 06:00:00,0.01663682423532009,0,C1.8
2013-07-24 07:00:00,0.015411089174449444,0,C1.8
2013-07-24 08:00:00,0.028904199600219727,0,C1.8
2013-07-24 09:00:00,0.021087409928441048,0,C1.8
2013-07-24 10:00:00,0.022610429674386978,0,C1.8
2013-07-24 11:00:00,0.02138928882777691,0,C1.8
2013-07-24 12:00:00,0.01920768804848194,0,C1.8
2013-07-24 13:00:00,0.020842913538217545,0,C1.8
2013-07-25 00:00:00,0.012858698144555092,0,C1.6
2013-07-25 01:00:00,0.012028819881379604,0,C1.6
2013-07-25 02:00:00,0.014407278969883919,0,C1.6
2013-07-25 03:00:00,0.018098823726177216,0,C1.6
2013-07-25 04:00:00,0.018263937905430794,0,C1.6
2013-07-25 05:00:00,0.017482688650488853,0,C2.1
2013-07-26 00:00:00,0.006803181022405624,0,B7.1
2013-07-26 01:00:00,0.008912849240005016,0,C1.5
2013-07-26 02:00:00,0.007923168130218983,0,C1.5
2013-07-26 03:00:00,0.016434211283922195,0,C1.5
2013-07-26 04:00:00,0.007767397910356522,0,C1.8
2013-07-26 05:00:00,0.007199654821306467,0,C1.8
2013-07-26 06:00:00,0.006822578143328428,0,C1.8
2013-07-26 07:00:00,0.013778844848275185,0,C1.8
2013-07-26 08:00:00,0.01723381131887436,0,C1.8
2013-07-26 09:00:00,0.010801887139678001,0,C1.8
2013-07-26 10:00:00,0.007964741438627243,0,C1.8
2013-07-26 11:00:00,0.011993189342319965,0,C1.8
2013-07-26 12:00:00,0.008489520289003849,0,C1.8
2013-07-26 13:00:00,0.007322449702769518,0,C1.8
2013-07-26 14:00:00,0.006980001460760832,0,C1.8
2013-07-26 15:00:00,0.010971859097480774,0,C1.8
2013-07-26 16:00:00,0.019280746579170227,0,C1.8
2013-07-26 17:00:00,0.018652455881237984,0,C1.8
2013-07-26 18:00:00,0.014924229122698307,0,C1.8
2013-07-26 19:00:00,0.021615635603666306,0,C1.8
2013-07-26 20:00:00,0.008956224657595158,0,C1.8
2013-07-26 21:00:00,0.010856940411031246,0,C1.8
2013-07-26 22:00:00,0.009670772589743137,0,C1.3
2013-07-26 23:00:00,0.010661635547876358,0,C1.0
2013-07-27 00:00:00,0.009459209628403187,0,C1.0
2013-07-27 01:00:00,0.01247896533459425,0,C1.0
2013-07-27 02:00:00,0.007359796203672886,0,C1.0
2013-07-27 03:00:00,0.009365720674395561,0,C1.0
2013-07-27 04:00:00,0.01151646114885807,0,C1.0
2013-07-27 05:00:00,0.016200514510273933,0,C1.0
2013-07-27 06:00:00,0.020327899605035782,0,C1.0
2013-07-27 07:00:00,0.012332207523286343,0,C1.0
2013-07-27 08:00:00,0.018772868439555168,0,C1.0
2013-07-27 09:00:00,0.008823186159133911,0,C1.7
2013-07-27 10:00:00,0.006652830634266138,0,C1.7
2013-07-27 11:00:00,0.006316279526799917,0,C1.7
2013-07-27 12:00:00,0.009624139405786991,0,C2.3
2013-07-27 13:00:00,0.01298526581376791,0,C2.3
2013-07-27 14:00:00,0.010401244275271893,0,C2.3
2013-07-27 15:00:00,0.00859728455543518,0,C2.3
2013-07-27 16:00:00,0.0089586041867733,0,C2.3
2013-07-27 17:00:00,0.008894444443285465,0,C2.3
2013-07-27 18:00:00,0.008818850852549076,0,C2.3
2013-07-27 19:00:00,0.011594158597290516,0,C3.2
2013-07-27 20:00:00,0.014480357989668846,0,C3.2
2013-07-27 21:00:00,0.017571579664945602,0,C3.2
2013-07-27 22:00:00,0.015263709239661694,0,C3.2
2013-07-27 23:00:00,0.023120038211345673,0,C3.2
2013-07-28 00:00:00,0.023883216083049774,0,C3.2
2013-07-28 01:00:00,0.03734308481216431,0,C3.2
2013-07-28 02:00:00,0.03168000653386116,0,C3.2
2013-07-28 03:00:00,0.024624289944767952,0,C3.2
2013-07-28 04:00:00,0.026950344443321228,0,C3.2
2013-07-28 05:00:00,0.053837940096855164,0,C3.2
2013-07-28 06:00:00,0.05081574246287346,0,C3.2
2013-07-28 07:00:00,0.08532176166772842,0,C3.2
2013-07-28 08:00:00,0.11495557427406311,0,C3.2
2013-07-28 09:00:00,0.14584104716777802,0,C3.2
2013-07-28 10:00:00,0.14108774065971375,0,C3.2
2013-07-28 11:00:00,0.14078402519226074,0,C3.2
2013-07-28 12:00:00,0.3622525632381439,0,C3.2
2013-07-28 13:00:00,0.5076330304145813,0,C1.6
2013-07-28 14:00:00,0.4075266420841217,0,C1.6
2013-07-28 15:00:00,0.32053110003471375,0,C1.6
2013-07-28 16:00:00,0.4964699447154999,0,C1.6
2013-07-28 17:00:00,0.7055854201316833,0,C1.6
2013-07-28 18:00:00,0.5724703669548035,0,C1.6
2013-07-28 19:00:00,0.39692696928977966,0,C1.6
2013-07-29 00:00:00,0.43331727385520935,0,C2.9
2013-07-29 01:00:00,0.334676057100296,0,C2.9
2013-07-29 02:00:00,0.22153683006763458,0,C2.9
2013-07-29 03:00:00,0.31703799962997437,0,C2.9
2013-07-29 04:00:00,0.2272420972585678,0,C2.9
2013-07-29 05:00:00,0.3283765912055969,0,C2.9
2013-07-29 06:00:00,0.33330273628234863,0,C6.3
2013-07-29 07:00:00,0.21135617792606354,0,C6.3
2013-07-29 08:00:00,0.3897896409034729,0,C6.3
2013-07-29 09:00:00,0.3838029205799103,0,C6.3
